0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.09,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.11,0.0,0.1,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.13,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09,0.09,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.89
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.39,0.7,0.78,1.33
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.79,0.7,0.8,0.2,0.93,0.4,0.29
0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.88,0.7,1.04,1.08,0.21,0.45,0.55,0.9,0.4,1.63
0.0,0.0,0.0,0.8,0.0,0.83,0.69,0.8,1.2,0.22,0.4,0.3,0.71,1.2,1.1,0.51,0.29,0.08
0.0,0.7,0.64,0.7,0.66,1.04,0.16,0.54,0.45,0.21,0.99,1.53,0.3,1.44,0.1,0.0,0.0,0.0
0.83,0.72,1.06,0.23,0.46,0.4,0.35,0.72,0.8,1.06,0.37,0.11,0.0,0.0,0.0,0.0,0.0,0.0
0.17,0.56,0.3,0.41,1.2,1.16,1.02,0.34,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.1,0.08
0.29,1.2,0.8,1.07,0.1,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.09,0.0
0.94,0.35,0.12,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.08,0.11,0.0,0.0,0.0,0.1,0.0,0.22
0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.12,0.0,0.0,0.0,0.1,0.0,0.0,0.17,0.0,0.0
0.0,0.0,0.0,0.12,0.11,0.09,0.0,0.0,0.0,0.0,0.12,0.0,0.24,0.0,0.0,0.5,0.1,0.26
0.09,0.1,0.08,0.0,0.0,0.0,0.0,0.07,0.18,0.0,0.0,0.0,0.22,0.42,0.43,0.0,0.0,0.13
0.0,0.0,0.0,0.0,0.12,0.24,0.0,0.0,0.2,0.5,0.4,0.0,0.0,0.1,0.0,0.32,0.11,0.14
0.0,0.2,0.1,0.0,0.0,0.0,0.24,0.45,0.33,0.0,0.0,0.13,0.21,0.12,0.4,0.15,0.12,0.0
0.0,0.0,0.0,0.23,0.55,0.37,0.0,0.0,0.12,0.26,0.2,0.11,0.35,0.12,0.0,0.0,0.0,0.0
0.18,0.44,0.39,0.0,0.0,0.1,0.31,0.11,0.18,0.46,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3,0.09,0.09,0.2,0.52,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35,0.12,0.23,0.1,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.7,3.6,0.57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,1.7,3.6,0.4,0.26,0.19,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,1.7,0.49,0.4,0.2,1.37,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.2,0.3,2.19,3.05,0.34,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.23,0.47,3.6,0.4,0.2,2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46,3.6,1.65,0.46,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.18,0.18,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.2,0.0,0.0,0.0,0.17,0.0,0.6,0.0
0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.14,0.0,0.19,0.0,0.0,0.6,0.0,0.0,0.1,0.16
0.0,0.0,0.78,0.0,0.0,0.2,0.17,0.0,0.0,0.0,0.0,0.55,0.2,0.0,0.0,0.0,0.0,0.14
0.0,0.2,0.0,0.22,0.0,0.0,0.0,0.0,0.58,0.0,0.15,0.0,0.08,0.0,0.0,0.0,0.0,0.0
0.19,0.0,0.0,0.0,0.0,0.66,0.2,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.52,0.0,0.19,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.28
0.0,0.18,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.12,0.0,1.89
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.29,1.4,0.0,1.5,0.0,0.0,0.51
0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.33,0.0,0.0,1.12,1.5,1.2,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3,0.17,0.0,0.0,1.13,0.0,1.11,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17,0.0,0.0,0.27,0.0,1.06,1.35,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.33,0.0,1.76,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13
1.45,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.2,0.81,1.89
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.47,0.13,0.0,3.62,0.31,1.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.2,2.3,1.63,0.0,0.25,3.0,1.2,0.2,3.43
0.0,0.0,0.0,0.0,0.0,0.18,1.57,2.3,0.29,0.0,0.33,1.99,3.81,1.41,0.18,1.0,0.21,1.53
0.0,0.2,0.0,0.2,1.82,2.5,0.0,0.34,2.8,2.81,0.92,0.18,0.54,1.15,1.7,2.25,0.07,0.36
1.6,0.2,2.12,0.0,0.29,2.5,3.03,0.2,1.34,0.5,1.28,1.56,0.1,1.8,0.0,0.0,0.21,0.14
0.0,0.35,2.3,1.2,3.08,0.4,0.17,1.5,0.85,0.1,2.68,0.49,0.0,0.0,0.07,0.0,0.0,0.0
2.52,1.28,0.2,0.38,0.88,2.2,0.1,1.07,0.3,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
0.39,0.84,2.2,1.6,0.11,0.42,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58
2.22,0.4,0.09,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.43,4.2,1.24
0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.42,4.2,2.0,6.28,12.19,9.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,4.06,1.88,8.8,3.96,11.18,8.19,5.03,0.27,0.5
0.0,0.0,0.0,0.0,0.0,0.48,2.3,4.8,8.8,3.6,8.8,11.82,4.44,0.14,0.3,0.5,0.45,0.2
0.0,0.0,3.5,0.54,2.1,4.89,8.9,8.8,7.92,5.48,0.22,0.45,0.3,0.43,0.41,0.0,0.0,0.0
3.96,4.2,2.67,9.07,8.52,9.8,4.8,0.18,0.33,0.34,0.57,0.39,0.0,0.0,0.0,0.0,0.1,0.0
8.07,8.8,8.33,7.37,0.18,0.47,0.35,0.53,0.28,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
6.05,0.21,0.3,0.5,0.34,0.31,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0
0.31,0.55,0.0,0.0,0.3,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
