0.0,0.28,0.78,0.66,2.26,4.51,2.45,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.73,2.43,4.17,1.66,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.58,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.11,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.13,0.0,0.0,0.08,0.67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.0,0.0,0.12,0.32,0.24,0.0,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1,0.0,0.0,0.1,0.53,0.27,0.0,0.16,0.0,0.0,0.0
0.0,0.0,0.0,0.09,0.09,0.0,0.0,0.09,0.48,0.24,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.1,0.0,0.0,0.1,0.57,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17
0.0,0.1,0.46,0.17,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.14,0.0,0.0
0.18,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.07,0.0,0.0,0.23,0.15,0.29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.13,0.0,0.0,0.16,0.22,0.45,0.07,0.0,0.09
0.0,0.0,0.0,0.0,0.0,0.16,0.12,0.0,0.0,0.18,0.2,0.3,0.08,0.0,0.07,0.83,1.35,0.94
