0.0,0.1,0.0,0.09,0.0,0.0,0.0,0.84,0.3,0.8,0.71,0.8,0.49,0.1,0.3,0.13,0.0,0.86
0.0,0.0,0.0,0.9,0.0,0.96,0.8,0.21,0.53,0.64,0.16,0.1,0.23,0.0,1.16,0.0,0.0,0.0
0.0,1.0,0.97,0.28,0.87,0.49,0.99,0.1,0.3,0.36,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35,0.94,0.5,0.85,0.1,0.14,0.25,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0
0.91,0.16,0.11,0.33,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0
0.27,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,3.18,0.5,1.86
0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.04,1.24,0.3,0.49,0.1,0.18
0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,2.62,1.77,0.64,0.2,0.49,0.0,0.11,0.0,0.0
0.0,0.26,0.0,0.0,0.0,0.0,2.38,1.72,0.43,0.34,0.1,0.2,0.0,0.0,0.0,1.71,0.9,2.45
0.0,0.0,0.0,2.22,1.87,0.53,0.2,0.1,0.29,0.0,0.0,0.0,1.23,0.9,0.2,1.3,0.1,0.0
2.36,1.73,0.54,0.26,0.22,0.12,0.0,0.0,0.0,1.09,2.12,0.98,0.1,0.0,0.2,0.16,0.06,0.09
0.25,0.18,0.0,0.0,0.0,0.1,1.06,2.86,1.14,0.1,0.12,0.2,0.0,0.1,0.09,0.0,0.0,0.0
0.0,0.0,0.0,1.63,2.38,1.03,0.1,0.16,0.2,0.0,0.07,0.09,0.0,0.0,0.2,0.0,0.5,0.79
1.33,2.19,0.88,0.17,0.11,0.0,0.1,0.1,0.0,0.17,0.0,0.0,0.6,0.26,0.3,0.1,0.1,0.71
0.24,0.09,0.0,0.22,0.09,0.09,0.0,0.0,0.0,0.17,0.47,0.3,0.1,0.1,0.5,0.3,0.59,0.19
0.22,0.08,0.11,0.0,0.0,0.0,0.23,0.5,0.59,0.1,0.1,0.34,0.27,0.28,0.1,0.0,0.15,0.0
0.0,0.0,0.0,0.6,0.5,0.19,0.25,0.09,0.11,0.46,0.2,0.23,0.11,0.0,0.0,0.0,0.0,0.0
0.17,0.56,0.47,0.1,0.2,0.4,0.3,0.14,0.1,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0.29,0.1,0.07,0.38,0.35,0.2,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.1,1.3,0.0
0.45,0.2,0.1,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.09,0.1,1.51,0.0,0.0
0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.1,0.0,0.1,0.0,0.0,0.76,0.0,0.0,0.0
0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.11,1.5,0.09,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0
0.12,0.0,0.0,0.0,0.09,1.28,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.14,0.0,0.0,0.0
0.0,1.3,0.12,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.1,0.21,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.22,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,1.1,0.9,3.25,1.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.66,0.87,1.2,1.2,2.03,0.12,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.91,1.0,1.96,1.02,0.84,0.11,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2,0.0,0.75,1.23,1.86,1.11,0.1,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.18,0.72,1.1,1.2,2.95,1.04,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.38
1.05,1.2,2.75,1.04,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.0,0.16,0.0
