0.0,0.36,0.68,0.17,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.24,0.19,0.8,0.94,0.48,0.99,0.24
0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.16,0.22,0.66,0.72,0.49,0.97,0.44,0.56,0.73,0.48
0.0,0.11,0.0,0.0,0.0,0.23,0.15,0.68,0.65,0.37,0.94,0.38,0.59,0.5,0.39,0.6,0.9,0.88
0.0,0.0,0.21,0.17,0.57,1.01,0.38,0.6,0.32,0.58,0.55,0.43,0.4,0.48,1.21,0.98,1.06,0.6
0.23,0.56,0.87,0.44,0.73,0.47,0.51,0.61,0.41,0.6,0.78,1.06,1.68,0.77,0.78,0.4,0.43,0.12
0.41,0.84,0.44,0.64,0.63,0.33,0.48,0.87,1.04,1.03,0.78,1.1,0.47,0.35,0.09,0.22,0.37,0.73
0.59,0.63,0.36,0.52,0.8,1.01,1.26,0.95,1.04,0.58,0.44,0.07,0.22,0.49,0.66,0.28,0.5,0.84
0.45,0.72,0.92,1.38,0.77,0.94,0.47,0.45,0.12,0.27,0.57,0.88,0.37,0.58,0.36,0.26,0.34,0.59
1.55,0.84,0.86,0.49,0.36,0.09,0.31,0.62,1.0,0.45,0.62,0.6,0.47,0.32,0.5,1.34,0.52,0.0
0.46,0.48,0.1,0.26,0.59,0.85,0.33,0.44,0.74,0.44,0.5,0.84,1.24,0.31,0.0,1.05,2.22,0.86
0.27,0.46,0.91,0.33,0.65,0.71,0.4,0.32,0.97,1.06,0.54,0.0,1.09,2.41,0.59,0.0,1.25,0.97
0.38,0.65,0.52,0.39,0.45,0.94,1.31,0.52,0.0,0.94,1.4,0.95,0.0,1.0,1.24,0.69,1.86,2.54
0.46,0.44,0.65,0.93,0.44,0.0,0.83,1.38,1.02,0.0,1.12,0.99,0.73,1.67,2.76,0.0,0.58,0.62
1.15,0.53,0.0,0.72,1.74,0.81,0.0,1.13,0.82,0.7,1.97,2.54,0.0,0.43,1.09,0.0,0.0,0.0
0.87,1.71,0.72,0.0,0.74,0.84,1.13,1.46,2.08,0.0,0.38,1.02,0.0,0.0,0.0,0.0,0.0,0.07
0.0,0.81,0.91,1.16,1.54,1.87,0.0,0.54,1.01,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0
0.8,1.38,2.3,0.0,0.45,0.9,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.65
0.0,0.47,0.99,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.62,1.26,1.09,0.12
0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.78,1.67,1.9,0.27,0.39,0.65,0.55
0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.65,1.28,1.82,0.24,0.39,0.43,0.47,0.58,0.41,0.54
0.0,0.0,0.0,0.0,0.0,0.67,1.5,1.2,0.19,0.49,0.52,0.83,0.46,0.37,0.51,0.42,0.22,0.0
0.0,0.0,0.75,1.29,1.66,0.17,0.39,0.52,0.72,0.75,0.71,0.71,0.33,0.15,0.0,0.0,0.24,0.12
1.05,1.34,0.18,0.42,0.56,0.77,0.53,0.47,0.77,0.47,0.14,0.0,0.0,0.16,0.12,0.09,0.0,0.11
0.42,0.46,0.84,0.67,0.68,0.59,0.48,0.17,0.0,0.0,0.19,0.12,0.11,0.0,0.12,0.0,0.0,0.0
0.67,0.6,0.5,0.45,0.16,0.0,0.0,0.18,0.12,0.08,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0
0.35,0.19,0.0,0.0,0.16,0.09,0.09,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.24,0.12,0.11,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.47
0.11,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.35,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.64,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
0.0,0.1,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.44
0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.36,0.11,0.0,0.0
0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.42,0.1,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.38,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.16,0.43,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14
0.0,0.2,0.47,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.23,0.65,0.38
0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.15,0.68,0.45,0.41,0.2,0.45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.21,0.47,0.6,0.64,0.17,0.56,0.08,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.12,0.15,0.48,0.7,0.64,0.19,0.48,0.06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1,0.22,0.44,0.5,0.53,0.21,0.5,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23,0.42,0.48,0.65,0.19,0.55,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.64,0.22,0.54,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.54
0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1.28,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,1.3,0.0,0.0,0.0,0.0,0.0,0.49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.23,0.0,0.0,0.0,0.0,0.0,0.55,0.08,0.0,0.0
0.0,0.0,0.0,0.0,0.34,1.01,0.0,0.0,0.0,0.0,0.0,0.28,0.1,0.0,0.0,0.14,0.0,0.11
0.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.51,0.08,0.0,0.0,0.11,0.0,0.06,0.8,0.07,0.0
0.0,0.0,0.0,0.0,0.0,0.39,0.09,0.0,0.0,0.1,0.0,0.1,0.48,0.07,0.0,0.0,1.46,12.11
0.0,0.0,0.34,0.09,0.0,0.0,0.1,0.0,0.07,0.58,0.11,0.0,0.0,1.34,14.69,2.4,0.24,0.14
0.1,0.0,0.0,0.12,0.0,0.1,0.5,0.1,0.0,0.0,1.28,17.81,1.94,0.35,0.09,0.0,0.1,0.0
0.1,0.0,0.09,0.58,0.08,0.0,0.0,0.86,10.8,3.01,0.21,0.12,0.0,0.14,0.0,0.0,0.0,0.0
0.69,0.08,0.0,0.0,1.04,18.02,2.42,0.21,0.1,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.1
0.0,1.28,17.17,2.29,0.24,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.13,0.0
2.83,0.26,0.11,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0
0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.08,0.0,0.0,0.0,0.0,0.09,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.09,0.0,0.11,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.11,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
