0.0,0.08,0.63,0.64,0.41,0.59,0.1,0.08,0.0,0.11,0.15,0.63,0.8,1.41,0.36,0.59,0.39,0.37
0.58,0.36,0.49,0.1,0.11,0.0,0.12,0.17,0.62,0.69,1.38,0.58,0.46,0.64,0.4,0.47,0.17,0.14
0.11,0.09,0.0,0.11,0.21,0.44,0.92,1.3,0.5,0.68,0.76,0.21,0.57,0.19,0.15,2.33,1.97,1.74
0.08,0.2,0.53,0.91,1.18,0.59,0.77,0.75,0.37,0.48,0.17,0.25,2.42,2.81,3.29,0.64,0.27,0.0
0.91,1.36,0.52,0.53,0.57,0.35,0.54,0.18,0.18,3.1,1.54,3.32,0.49,0.27,0.0,0.13,0.0,0.07
0.71,0.54,0.25,0.55,0.22,0.22,2.19,1.79,2.23,0.63,0.22,0.0,0.12,0.0,0.13,0.13,0.0,0.0
0.54,0.22,0.21,2.43,2.13,2.47,0.35,0.23,0.0,0.09,0.0,0.09,0.15,0.0,0.0,0.12,0.0,0.0
2.37,1.88,3.04,0.48,0.21,0.0,0.11,0.0,0.08,0.25,0.0,0.0,0.06,0.0,0.0,0.0,0.25,0.72
0.51,0.22,0.0,0.11,0.0,0.09,0.17,0.0,0.0,0.09,0.0,0.0,0.0,0.13,0.47,0.27,0.12,0.09
0.1,0.0,0.11,0.18,0.0,0.0,0.1,0.0,0.0,0.0,0.24,0.58,0.24,0.09,0.12,0.0,0.13,0.12
0.23,0.0,0.0,0.11,0.0,0.0,0.0,0.21,0.71,0.2,0.13,0.08,0.0,0.08,0.16,0.93,0.46,0.2
0.08,0.0,0.0,0.0,0.2,0.55,0.22,0.09,0.13,0.0,0.11,0.19,1.25,0.42,0.21,0.0,0.0,0.12
0.0,0.22,0.54,0.23,0.09,0.11,0.0,0.12,0.19,0.92,0.51,0.34,0.0,0.0,0.07,1.23,1.62,0.34
0.21,0.12,0.11,0.0,0.11,0.19,0.98,0.59,0.22,0.0,0.0,0.08,0.93,1.47,0.26,0.0,0.34,1.25
0.0,0.1,0.17,0.76,0.69,0.26,0.0,0.0,0.1,0.93,1.61,0.31,0.0,0.28,1.48,3.75,3.94,2.57
1.02,0.65,0.29,0.0,0.0,0.11,1.36,1.67,0.34,0.0,0.41,1.77,3.82,3.06,3.07,1.0,0.65,0.08
0.0,0.0,0.12,1.17,1.45,0.33,0.0,0.44,1.28,3.39,4.9,2.73,1.72,1.02,0.09,0.32,0.53,0.59
1.03,1.27,0.24,0.0,0.47,1.5,3.11,5.18,2.94,1.66,1.16,0.09,0.19,0.25,0.46,0.99,4.48,6.07
0.0,0.44,1.5,2.7,4.5,2.18,1.6,1.21,0.11,0.29,0.31,0.7,1.05,3.12,2.75,1.11,2.74,0.96
2.74,4.92,2.33,1.58,1.15,0.09,0.28,0.33,0.8,1.27,2.59,4.34,1.53,2.77,1.32,0.0,0.0,0.0
1.7,1.16,0.11,0.35,0.48,0.84,1.62,3.17,4.66,1.2,2.5,1.16,0.0,0.0,0.0,0.0,0.0,0.0
0.3,0.46,0.61,1.32,3.43,5.13,1.62,1.99,1.26,0.0,0.0,0.0,0.0,0.0,0.0,1.12,6.58,1.95
1.43,2.96,3.61,1.55,2.08,1.43,0.0,0.0,0.0,0.0,0.0,0.0,1.55,4.84,2.09,2.22,0.55,0.0
1.67,2.69,1.01,0.0,0.0,0.0,0.0,0.0,0.0,1.18,4.67,3.29,1.19,0.32,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.56,5.69,3.78,1.18,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.37,4.13,3.35,1.51,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.05,5.51,2.89,1.46,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0
1.81,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.35,0.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.36,0.34,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.21,0.32,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.28,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09,0.0,0.0,0.0,0.27,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.07,0.0
0.0,0.26,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.76,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.29,0.0,0.0,0.0,0.0,0.23,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.54,1.1,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.69,1.03,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,1.03,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.4
0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.5,2.57,0.0,0.0
0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,0.53,1.68,0.0,0.0,0.0,0.11,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.47,1.65,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.38,0.48,1.73,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.45,0.54,1.9,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.28,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.4,0.53,0.63,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.45,0.49,0.4,0.2,0.0,0.08,0.88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.51,0.68,0.51,0.24,0.0,0.07,0.77,0.34,0.0,0.1
0.0,0.0,0.0,0.0,0.1,0.5,0.94,0.57,0.17,0.0,0.1,0.91,0.35,0.0,0.09,0.0,0.0,0.0
0.0,0.09,0.67,0.74,0.41,0.23,0.0,0.11,0.59,0.4,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.13
0.7,0.6,0.19,0.0,0.1,0.56,0.4,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.08,0.0
0.0,0.08,0.57,0.46,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.09,0.0,0.0,0.0,0.0
0.38,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.1,0.0,0.0,0.0,0.0,0.13,1.88,1.01
0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.13,0.0,0.0,0.0,0.0,0.06,0.99,1.34,0.26,0.0,0.14
0.0,0.0,0.12,0.0,0.09,0.0,0.0,0.0,0.0,0.08,1.91,1.32,0.16,0.0,0.08,2.89,0.13,0.19
0.0,0.1,0.0,0.0,0.0,0.0,0.09,1.71,0.96,0.18,0.0,0.1,3.43,0.11,0.29,0.23,0.0,0.0
0.0,0.0,0.0,0.11,1.61,0.98,0.16,0.0,0.08,2.56,0.11,0.32,0.19,0.0,0.0,0.0,0.0,0.22
0.09,1.32,1.25,0.23,0.0,0.1,3.47,0.12,0.34,0.19,0.0,0.0,0.0,0.0,0.27,0.11,0.0,0.39
0.23,0.0,0.11,2.45,0.1,0.32,0.23,0.0,0.0,0.0,0.0,0.22,0.13,0.0,0.19,2.37,0.47,0.66
3.47,0.1,0.34,0.23,0.0,0.0,0.0,0.0,0.24,0.12,0.0,0.29,1.26,0.57,0.53,0.12,0.08,0.07
0.17,0.0,0.0,0.0,0.0,0.21,0.11,0.0,0.34,1.96,0.72,0.56,0.26,0.1,0.07,0.0,0.0,0.0
0.0,0.0,0.2,0.1,0.0,0.31,1.87,0.73,0.42,0.21,0.07,0.11,0.0,0.0,0.0,1.44,0.43,0.13
0.09,0.0,0.3,1.7,0.6,0.49,0.23,0.11,0.08,0.0,0.0,0.0,1.11,0.45,0.07,0.11,0.0,0.0
1.44,0.55,0.4,0.18,0.1,0.09,0.0,0.0,0.0,1.21,0.72,0.08,0.08,0.0,0.0,0.0,0.28,0.44
0.19,0.11,0.1,0.0,0.0,0.0,1.0,0.56,0.08,0.08,0.0,0.0,0.0,0.36,0.78,2.92,0.27,0.0
0.0,0.0,0.0,1.16,0.8,0.1,0.11,0.0,0.0,0.0,0.3,0.8,1.9,0.14,0.0,0.0,0.09,0.0
1.21,0.72,0.11,0.08,0.0,0.0,0.0,0.35,0.55,2.56,0.26,0.0,0.0,0.08,0.0,0.0,0.0,0.0
0.08,0.0,0.0,0.0,0.47,0.65,2.43,0.15,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.47,0.17
0.0,0.33,0.74,1.91,0.24,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.8,0.27,0.0,0.0,0.0
1.94,0.22,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.81,0.25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.85,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.1
0.0,0.0,0.0,0.0,0.84,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.11,0.31,3.54,0.2
0.0,0.63,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.1,0.28,2.64,0.25,0.0,0.11,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.1,0.32,3.11,0.29,0.0,0.07,0.09,0.0,0.0,0.0
0.0,0.0,0.0,0.16,0.0,0.09,0.23,3.18,0.25,0.0,0.08,0.09,0.0,0.0,0.0,0.26,1.65,2.03
0.23,0.0,0.09,0.32,2.54,0.33,0.0,0.07,0.08,0.0,0.0,0.0,0.18,2.66,1.63,0.6,0.07,0.0
0.25,3.46,0.28,0.0,0.09,0.1,0.0,0.0,0.0,0.2,1.8,1.85,0.83,0.09,0.0,0.0,0.0,0.0
0.0,0.11,0.11,0.0,0.0,0.0,0.23,2.44,2.54,0.68,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2,1.87,2.15,0.66,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19,2.56,1.68,0.6,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
