0.0,0.11,0.29,0.59,0.1,0.28,0.44,0.38,0.78,0.25,0.2,1.73,1.48,0.11,0.0,0.12,0.42,0.85
0.59,0.11,0.36,0.63,0.35,0.74,0.19,0.21,2.04,1.08,0.09,0.0,0.14,0.45,0.79,0.41,0.07,1.16
0.5,0.35,0.79,0.19,0.21,1.65,1.28,0.12,0.0,0.12,0.64,0.62,0.39,0.09,1.24,0.47,0.14,0.0
0.23,0.17,1.71,1.21,0.09,0.0,0.12,0.45,0.82,0.52,0.12,1.08,0.67,0.08,0.0,0.0,0.93,0.38
1.02,0.1,0.0,0.08,0.46,0.74,0.42,0.08,0.95,0.7,0.07,0.0,0.0,1.04,0.23,0.0,0.27,0.23
0.11,0.44,0.67,0.49,0.1,0.86,0.43,0.11,0.0,0.0,0.76,0.31,0.0,0.14,0.28,0.0,0.13,0.0
0.58,0.08,0.75,0.71,0.1,0.0,0.0,0.72,0.24,0.0,0.22,0.17,0.0,0.07,0.0,0.0,0.0,0.0
0.52,0.09,0.0,0.0,1.01,0.26,0.0,0.25,0.15,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.76,0.24,0.0,0.2,0.16,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.19,0.22,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.17,0.19,0.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.26,0.16,0.24,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.25,0.18,0.19,0.0,0.0,0.0,0.0,0.21,0.12
0.0,0.0,0.0,0.0,0.0,0.08,0.26,0.23,0.22,0.0,0.0,0.0,0.0,0.23,0.11,0.12,0.0,0.0
0.0,0.0,0.09,0.2,0.18,0.17,0.0,0.0,0.0,0.0,0.18,0.09,0.07,0.0,0.0,0.0,0.0,0.0
0.19,0.18,0.22,0.0,0.0,0.0,0.0,0.14,0.12,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.18,0.12,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.17,0.11,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.06,0.18,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.12,0.2,0.1,0.23,0.21,0.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1,0.23,0.11,0.26,0.25,0.41,0.28,0.38,0.77
0.0,0.0,0.0,0.0,0.0,0.11,0.09,0.17,0.09,0.23,0.23,0.29,0.4,0.39,0.38,0.35,0.31,0.82
0.0,0.0,0.11,0.1,0.21,0.12,0.23,0.18,0.29,0.35,0.5,0.77,0.45,0.51,0.96,0.64,0.64,0.09
0.1,0.18,0.09,0.18,0.21,0.28,0.37,0.52,0.5,0.54,0.34,0.89,1.38,0.73,0.06,0.0,0.0,0.0
0.22,0.23,0.26,0.25,0.36,0.56,0.47,0.51,0.84,1.21,0.44,0.09,0.0,0.0,0.0,0.12,0.11,0.0
0.25,0.43,0.49,0.5,0.35,0.93,0.77,0.55,0.13,0.0,0.0,0.0,0.1,0.08,0.0,0.0,0.0,0.0
0.45,0.45,0.9,1.06,0.65,0.08,0.0,0.0,0.0,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.95,0.5,0.11,0.0,0.0,0.0,0.07,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0
0.12,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.12,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.07,0.0,0.0,0.28,0.83,1.21
0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.12,0.0,0.0,0.35,1.29,1.33,0.9,0.77,0.63
0.0,0.0,0.0,0.21,0.0,0.0,0.09,0.0,0.0,0.29,0.97,0.96,1.07,0.81,0.78,0.52,0.15,0.08
0.23,0.0,0.0,0.09,0.0,0.0,0.45,1.27,1.04,1.11,0.73,0.93,0.77,0.22,0.09,0.98,0.97,0.38
0.09,0.0,0.0,0.41,1.07,1.07,1.16,1.23,1.11,0.68,0.14,0.12,0.68,1.0,0.24,0.31,0.65,0.98
0.44,1.15,1.07,0.92,0.86,0.98,0.52,0.24,0.11,0.71,0.75,0.28,0.36,1.05,1.28,1.21,1.3,0.39
0.75,1.12,1.02,0.72,0.17,0.12,0.83,0.73,0.44,0.35,0.6,0.92,1.12,1.3,0.79,0.59,1.5,2.88
0.75,0.18,0.12,0.67,0.72,0.41,0.48,0.71,0.79,1.51,1.79,0.56,1.02,1.56,3.09,1.24,0.0,0.36
0.77,0.79,0.39,0.4,0.84,1.14,1.38,1.28,0.73,1.05,1.16,3.82,0.92,0.0,0.2,0.0,0.0,0.0
0.36,0.76,1.02,1.09,1.7,0.55,0.64,1.35,2.89,1.18,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.7,0.63,0.77,1.25,2.92,1.15,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.05,1.28,2.68,1.67,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.34,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.24,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
