0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.08,0.0,0.0,0.28,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.09,0.0,0.0,0.17,0.0,0.0,0.0,0.48,0.0,0.09
0.0,0.0,0.0,0.0,0.53,0.1,0.0,0.0,0.19,0.0,0.0,0.0,0.47,0.0,0.12,0.36,0.11,0.0
0.0,0.54,0.09,0.0,0.0,0.19,0.0,0.0,0.0,0.53,0.0,0.11,0.41,0.13,0.0,0.0,0.0,0.0
0.0,0.0,0.18,0.0,0.0,0.0,0.59,0.0,0.12,0.35,0.1,0.0,0.0,0.0,0.0,0.0,0.11,0.0
0.0,0.0,0.0,0.63,0.0,0.08,0.33,0.08,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.12,0.0
0.62,0.0,0.09,0.3,0.11,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.11,0.0,0.0,0.06,0.17
0.29,0.11,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.09,0.0,0.0,0.08,0.12,0.09,0.0,0.09
0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.12,0.0,0.0,0.11,0.24,0.1,0.0,0.11,0.0,0.0,0.24
0.0,0.11,0.0,0.0,0.1,0.0,0.0,0.08,0.24,0.12,0.0,0.13,0.0,0.0,0.21,0.11,0.0,0.12
0.0,0.11,0.0,0.0,0.1,0.19,0.12,0.0,0.07,0.0,0.0,0.15,0.11,0.0,0.08,0.27,0.12,0.0
0.0,0.08,0.2,0.12,0.0,0.08,0.0,0.0,0.21,0.1,0.0,0.1,0.29,0.11,0.0,0.0,0.0,0.0
0.11,0.0,0.1,0.0,0.0,0.16,0.08,0.0,0.11,0.5,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.18,0.09,0.0,0.09,0.51,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08
0.1,0.0,0.1,0.36,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.95,0.0,0.0
0.45,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.08,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0
0.0,0.0,0.1,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0
0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07
0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07,0.0,0.0
0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.07,0.0,0.0,0.0,0.09,0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.11,0.0,0.0,0.0,0.12,0.09,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.11,0.12,0.0,0.0,0.0,0.1,0.12,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.11,0.09,0.0,0.0,0.0,0.12,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.71,0.0
0.11,0.0,0.0,0.0,0.12,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.76,0.0,0.0,0.0,0.0
0.0,0.11,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.62,0.0,0.0,0.0,0.0,0.0,0.06,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.81,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.28,0.76,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27,0.61,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
