0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.1,0.0,0.0,0.1,0.19,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.2,0.13,0.0,0.1,0.14,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.2,0.08,0.09,0.0,0.0,0.0,0.14,0.0,0.0,0.0
0.0,0.2,0.0,0.0,0.11,0.0,0.25,0.0,0.1,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.11,0.0,0.17,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0
0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.1,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.22,0.24,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0
0.0,0.2,0.16,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0
0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.08,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.1,0.2,0.0,0.17,1.02,0.62
0.0,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.1,0.2,0.2,0.0,0.9,0.91,0.0,0.11,0.65
0.0,0.0,1.69,0.0,0.0,0.0,0.1,0.0,0.22,0.19,1.01,0.71,0.08,0.5,0.0,0.34,1.41,0.13
0.0,0.0,0.0,0.0,0.11,0.19,1.2,0.19,1.04,0.08,0.0,0.5,0.25,0.94,0.0,0.2,0.15,2.17
0.0,0.09,0.23,0.19,1.2,0.92,0.08,0.0,0.4,0.28,1.0,0.07,0.2,1.9,0.0,0.87,0.0,0.0
0.22,0.9,1.39,0.09,0.0,0.52,1.1,0.1,0.42,0.0,0.26,2.28,0.0,1.8,0.0,0.0,0.0,0.0
0.09,0.0,0.4,0.62,1.07,0.12,0.2,0.0,1.42,0.0,1.97,0.0,0.0,0.0,0.0,0.15,1.09,0.0
0.43,0.1,0.0,1.02,0.2,2.1,1.11,0.0,0.0,0.0,0.0,0.0,0.16,1.25,0.0,0.2,0.0,0.18
0.0,0.2,1.66,1.18,0.0,0.0,0.0,0.0,0.0,0.23,1.33,0.2,0.0,0.18,0.0,0.0,0.0,0.0
1.2,0.0,0.0,0.0,0.0,0.2,0.0,0.89,0.0,0.23,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.19,1.32,0.0,0.22,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17,1.13,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.15,0.18,0.0
0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.3,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.22,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11,0.2,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
0.0,0.1,0.2,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,1.36,0.0,0.07
0.21,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.1,0.0,0.06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.06,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.25
0.0,0.0,0.2,0.0,0.0,1.1,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0
0.22,0.0,0.0,0.1,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.1,0.0,0.0,0.0
1.31,0.08,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.3,0.18,0.0
0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.1,0.0,0.0,0.0,0.14,0.32,0.0,0.0,0.0,0.0
0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.1,0.32
0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.37
0.11,0.0,0.0,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.13,0.2,0.0,0.25,0.0,0.0
0.16,0.0,0.0,0.4,0.0,0.0,0.0,0.23,0.11,0.0,0.0,0.18,0.0,0.45,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.18,0.0,0.1,0.0,0.19,0.0,0.25,0.0,0.0,0.0,0.1,0.0,0.34,0.14
0.0,0.22,0.11,0.0,0.0,0.19,0.27,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.29,0.0,0.0,0.0
0.0,0.0,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.12,0.38,0.0,0.06,0.0,0.0,0.1,0.0,0.48
0.35,0.0,0.0,0.0,0.0,0.0,0.09,0.36,0.12,0.0,0.0,0.0,0.1,0.0,0.1,0.5,0.55,0.0
0.0,0.0,0.0,0.11,0.34,0.11,0.0,0.0,0.0,0.1,0.0,0.35,0.09,0.0,0.69,0.08,0.0,3.13
0.08,0.34,0.1,0.0,0.0,0.0,0.0,0.12,0.35,0.08,0.29,0.0,0.07,4.3,0.0,0.6,1.12,0.1
0.0,0.0,0.0,0.0,0.08,0.57,0.08,0.0,0.52,0.12,0.0,3.81,0.6,0.1,1.0,0.24,0.83,1.12
0.0,0.11,0.1,0.4,0.0,0.4,0.11,0.0,4.39,1.61,0.51,0.1,0.6,0.41,0.71,0.3,0.0,0.0
0.1,0.41,0.0,0.11,0.0,4.12,0.97,0.52,0.1,0.27,0.8,0.53,0.0,0.32,0.0,0.0,0.12,0.18
0.09,0.0,4.87,1.21,0.58,0.11,0.6,0.28,0.62,0.42,0.0,0.0,0.0,0.08,0.28,0.1,2.38,0.98
1.25,0.1,0.41,0.31,0.49,0.76,0.51,0.0,0.0,0.1,0.0,0.31,1.15,0.9,0.07,0.1,3.79,1.39
0.24,0.5,0.79,0.38,0.0,0.0,0.1,0.0,0.28,1.78,0.09,1.12,0.1,9.08,1.67,0.6,15.02,0.27
0.36,0.0,0.0,0.0,0.11,0.25,2.09,0.11,5.3,0.7,2.0,0.13,11.85,0.37,0.4,4.49,0.1,4.42
0.0,0.1,0.34,1.98,0.08,0.94,0.1,2.0,3.54,0.6,10.48,0.22,2.8,2.89,0.1,0.45,0.1,0.0
1.84,0.1,0.87,0.1,4.34,1.7,10.35,0.53,0.36,3.98,2.5,0.1,0.34,0.0,0.0,0.18,0.0,0.2
5.61,0.09,10.3,2.59,0.58,0.34,2.67,3.36,0.1,0.1,0.33,0.0,0.0,0.0,0.4,0.65,0.27,0.54
10.48,0.59,0.25,3.01,2.97,0.11,0.38,0.11,0.0,0.0,0.0,0.5,0.29,0.4,0.6,0.36,0.97,0.81
3.73,0.1,0.5,0.1,2.34,0.0,0.0,0.0,0.5,0.17,0.22,0.52,0.7,0.8,1.5,0.7,0.5,1.0
0.42,0.12,0.0,0.0,0.0,0.35,0.3,0.45,0.41,0.47,0.65,1.5,0.89,0.5,0.51,0.7,0.82,0.59
0.0,0.0,0.36,0.52,0.31,0.41,0.7,1.1,0.65,1.31,0.88,0.43,0.7,0.45,0.5,0.33,0.7,0.46
0.49,0.36,0.46,0.54,0.81,0.92,1.29,0.87,0.7,0.62,0.89,0.63,0.43,0.7,0.7,3.84,2.65,1.0
