0.0,0.82,5.3,1.82,0.0,0.0,0.09,0.1,0.77,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.89,0.15
5.65,0.0,0.0,0.12,0.58,0.08,0.4,0.0,0.0,0.0,0.0,0.0,0.8,0.2,1.5,0.0,0.0,0.0
0.1,0.1,0.55,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.2,1.5,0.87,0.0,0.1,1.1,0.0,0.18
0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.2,1.5,0.95,0.0,0.0,0.14,1.26,0.6,0.2,0.5,0.1
0.0,0.0,0.0,0.0,0.89,0.2,0.0,1.15,0.0,1.1,0.07,0.6,0.13,0.16,0.3,0.1,0.0,0.42
0.0,0.74,0.2,1.53,0.0,0.0,0.07,1.32,0.15,0.44,0.16,0.3,0.1,0.26,0.0,0.3,0.0,0.0
1.57,0.0,0.1,0.0,1.26,0.17,0.2,0.53,0.35,0.1,0.32,0.0,0.0,0.34,0.0,0.0,0.0,0.0
0.09,1.08,0.17,0.7,0.5,0.3,0.1,0.15,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.24,0.0,0.0
0.58,0.23,0.49,0.29,0.0,0.09,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0
0.27,0.1,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08
0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.1,0.0,0.17,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.26,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.09,0.23,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.13,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1,0.08,0.16,0.6,0.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.09,0.2,0.09,0.2,0.43,0.6,0.29,0.67
0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.07,0.42,0.23,0.6,0.16,0.49,0.0,0.1,0.0
0.0,0.0,0.0,0.1,0.12,0.1,0.19,0.2,0.53,0.26,0.55,0.57,0.0,0.0,0.11,0.0,0.0,0.5
0.09,0.1,0.2,0.11,0.41,0.18,0.17,0.47,0.68,0.0,0.0,0.12,0.0,0.0,0.64,0.6,0.2,1.74
0.17,0.54,0.18,0.21,0.53,0.55,0.0,0.1,0.0,0.0,0.0,0.9,0.6,0.2,0.0,0.47,0.11,0.07
0.17,0.52,0.48,0.0,0.0,0.09,0.0,0.0,0.47,1.06,0.62,0.25,0.0,0.1,0.05,0.0,0.0,0.0
0.0,0.0,0.0,0.09,0.0,0.55,1.13,0.2,0.0,0.1,0.46,0.11,0.0,0.0,0.0,0.1,0.0,0.59
0.0,0.0,0.9,0.6,0.2,0.41,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.53,0.0,0.5,0.0
1.01,0.64,0.2,0.1,0.0,0.08,0.0,0.0,0.0,0.0,0.09,0.52,0.0,0.0,0.51,1.6,1.58,2.65
0.0,0.11,0.12,0.0,0.0,0.0,0.1,0.0,0.46,0.0,0.0,0.45,1.6,2.0,9.39,1.31,0.84,0.08
0.0,0.0,0.0,0.1,0.0,0.47,0.0,0.5,0.0,3.58,2.0,1.79,1.34,0.1,0.1,3.1,0.1,1.64
0.0,0.12,0.52,0.0,0.0,0.5,5.15,1.32,1.92,1.48,1.27,0.08,0.12,4.29,0.09,0.0,0.0,0.0
0.0,0.0,0.44,3.39,1.37,2.09,1.3,1.26,0.07,3.1,0.08,0.1,0.0,0.0,0.0,0.0,0.0,0.0
4.54,2.0,1.7,1.3,1.59,0.11,0.1,3.69,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.97,0.1,1.52,0.12,3.69,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09,3.51,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,0.9,0.0,0.08,0.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,0.0,0.9,0.0,0.11,4.1,0.39,0.9,1.95
0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,1.14,0.13,0.49,3.51,0.9,2.24,0.13,0.0,0.0
0.0,0.0,0.0,2.49,0.0,0.0,0.67,0.5,0.07,1.6,3.22,0.65,0.14,0.0,0.0,0.0,0.0,0.0
2.74,0.0,0.0,0.1,1.03,0.54,1.6,5.45,1.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,0.11,4.1,0.66,0.9,0.1,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.12
3.44,1.55,1.02,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,1.17
0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.09,0.0,0.0,0.0,1.21,0.24,0.0,0.22
0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.07,0.0,0.0,0.9,0.2,0.0,0.0,0.22,2.76,0.0,0.25
0.0,0.0,0.0,0.1,0.0,0.0,0.09,0.0,0.86,0.23,0.0,2.3,0.17,0.2,0.0,0.39,0.62,0.48
0.08,0.11,0.0,0.0,0.9,0.0,0.17,0.0,0.24,1.61,0.2,0.3,0.7,0.0,0.28,0.27,1.3,0.0
0.0,0.0,1.03,0.0,0.23,2.3,0.0,0.2,0.3,0.1,0.4,0.2,1.0,0.0,0.16,0.6,0.85,0.1
0.18,0.0,0.23,1.99,0.2,0.0,0.34,0.5,0.33,1.0,0.23,0.7,0.0,0.48,0.09,0.1,0.94,0.0
2.0,0.0,0.2,0.31,0.4,0.81,1.0,0.2,0.0,0.6,0.1,0.67,0.1,1.87,0.0,0.0,0.0,0.08
0.28,0.61,0.45,0.19,0.89,0.0,0.72,0.1,1.3,0.1,0.5,0.0,0.13,0.0,0.0,0.0,0.0,0.0
0.19,0.88,0.7,0.0,0.72,0.1,0.1,1.65,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.69,0.65,0.11,1.12,0.0,0.07,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.48
1.21,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.27,0.0,0.08,0.0,0.0
0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.25,0.12,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.23,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1,0.33,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
0.1,0.33,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.06,1.74,0.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.08,1.67,0.8,2.3,1.3,0.41
0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.74,1.1,1.74,2.73,0.5,1.84,0.14,0.27,0.44
0.0,0.0,0.0,0.0,0.09,1.6,0.0,1.1,1.83,2.3,2.88,0.2,0.3,0.4,0.46,0.57,1.0,0.13
