0.0,0.1,0.09,0.0,0.08,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,1.8,1.63,1.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.2,1.0,0.2,0.9,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,1.62,1.0,1.81,0.26,0.0,0.0,0.95,6.48,1.06
0.0,0.0,0.0,0.0,0.0,1.4,0.28,2.42,0.2,0.0,0.0,1.1,0.67,0.8,1.0,0.4,0.4,9.47
0.0,0.3,0.0,1.17,1.0,1.61,0.0,0.25,0.0,5.1,0.8,0.96,1.17,0.37,0.2,0.25,2.57,3.74
1.32,1.75,0.97,0.0,0.21,0.0,5.1,0.94,0.83,1.3,0.38,0.2,2.9,0.26,1.0,8.11,0.19,0.21
0.23,0.0,1.1,0.0,5.97,0.93,1.17,0.29,0.2,0.51,2.1,1.0,6.84,0.14,0.23,2.98,0.0,0.0
1.12,0.8,4.18,0.9,0.44,0.33,0.21,4.6,1.0,0.2,4.26,0.24,0.0,3.55,0.0,0.2,0.0,0.87
1.15,0.41,0.2,0.31,3.26,3.88,0.87,0.3,2.3,0.15,0.0,0.0,0.0,0.27,1.2,5.95,0.08,3.62
0.17,2.57,4.51,1.17,0.18,0.29,0.0,0.0,0.0,1.79,1.1,0.18,2.97,0.13,3.54,1.68,1.11,0.6
