0.33,0.0,0.12,0.0,0.45,0.08,0.09,0.0,0.0,0.41,3.05,4.86,1.54,4.36,1.88,0.5,1.9,0.16
0.0,0.46,0.1,0.11,0.0,0.0,0.48,3.18,1.2,3.79,4.03,2.18,0.17,0.39,2.14,1.84,2.46,0.0
0.09,0.0,0.0,2.9,0.39,6.24,1.3,1.8,0.2,4.35,0.41,2.1,2.5,1.53,0.0,0.0,0.0,0.0
0.39,3.44,5.89,1.36,1.8,4.57,0.2,0.5,1.9,2.5,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.13,3.58,1.98,0.19,0.57,1.74,1.71,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17,0.43,2.09,2.5,0.0,0.0,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,0.11
2.35,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.1,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.12,0.0,0.0,0.4,0.9,0.0,0.33
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.32,0.0,0.0,0.4,0.0,0.73,0.31,0.1,0.0,0.0
0.0,0.0,0.0,0.0,0.1,1.18,0.0,0.0,0.0,0.32,1.06,0.24,0.0,0.11,0.0,0.9,0.0,0.37
0.0,1.16,0.12,0.0,0.0,0.4,0.0,0.67,0.22,0.12,0.0,0.0,0.0,0.3,0.9,0.0,1.6,1.37
0.0,0.0,0.0,0.42,0.73,0.32,0.09,0.0,0.0,0.0,1.03,0.27,1.0,1.6,0.0,0.1,0.9,0.0
0.44,0.88,0.33,0.09,0.0,0.0,0.0,0.9,0.32,0.0,1.6,0.9,0.1,1.17,0.0,0.0,1.2,0.81
0.1,0.0,0.0,0.0,0.89,0.31,0.81,1.6,0.0,1.06,0.09,0.0,0.0,1.2,0.7,0.52,0.42,0.07
0.0,1.0,0.9,0.25,0.0,1.31,0.75,0.13,0.0,0.8,1.2,0.0,0.3,0.1,0.0,0.82,0.0,0.29
0.72,0.0,1.78,0.96,0.1,0.0,0.0,0.89,1.32,0.55,0.37,0.11,0.0,0.3,0.0,0.0,0.0,0.17
0.97,0.0,0.09,0.8,0.0,1.43,0.64,0.32,0.1,0.0,0.0,0.26,0.0,0.2,0.0,1.68,0.0,0.27
0.0,0.69,0.7,1.36,0.28,0.11,0.0,0.0,0.33,0.0,0.0,0.22,2.32,0.37,0.0,0.12,0.2,0.14
0.84,0.33,0.1,0.0,0.3,0.0,0.0,0.0,0.22,0.3,0.0,2.45,0.2,0.2,0.1,0.19,0.0,0.4
0.0,0.0,0.31,0.0,0.0,0.21,1.78,0.0,0.36,0.2,0.15,0.2,0.09,0.3,0.0,0.2,0.1,3.03
0.0,0.0,0.21,0.3,1.67,0.0,0.2,0.07,0.1,0.0,0.32,2.1,0.34,0.14,0.13,0.4,1.1,0.0
2.16,0.0,0.26,0.2,0.08,0.18,0.0,0.1,0.39,0.2,1.76,0.11,0.0,0.32,1.33,0.0,0.0,0.0
0.11,0.18,0.18,0.09,0.0,2.1,0.41,0.16,0.0,0.12,0.35,0.88,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.3,0.0,2.08,0.1,0.21,0.0,0.49,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.28,0.21,0.11,0.0,0.45,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.1,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.1,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.56,0.14,0.07,2.1,3.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,1.16,0.1,0.07,2.1,1.42,0.55,0.23,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.32,0.91,0.07,0.11,1.75,2.46,0.2,0.0,0.0,0.72,5.3,5.32
0.0,0.0,0.0,4.13,1.05,0.11,0.08,2.21,2.49,0.36,0.16,0.0,0.0,5.3,6.3,0.1,0.0,0.27
4.13,0.91,0.09,0.1,2.1,0.5,0.2,2.27,0.0,0.0,3.38,0.6,7.5,0.08,0.0,0.2,0.25,0.0
0.1,2.42,1.73,0.2,0.41,0.0,0.0,4.82,6.62,0.1,0.5,0.3,0.0,0.16,0.4,0.0,1.94,0.46
0.59,0.0,0.19,0.0,5.3,3.39,0.54,0.0,0.3,0.1,0.2,0.0,0.39,0.4,3.7,1.47,5.42,1.08
0.0,4.88,6.31,0.65,0.12,0.0,0.2,0.0,0.19,0.47,0.4,1.47,4.2,1.0,2.19,0.2,0.13,0.0
0.6,0.0,0.3,0.09,0.19,0.0,0.29,1.18,0.47,2.69,3.88,0.88,0.11,0.0,0.0,0.17,3.72,0.46
0.25,0.19,0.0,1.5,0.33,0.42,4.72,1.0,0.1,4.97,0.19,0.0,0.0,2.91,0.2,0.62,0.0,0.0
0.36,0.4,1.76,3.48,4.53,0.97,0.12,0.0,0.29,0.0,2.48,0.57,0.28,0.0,0.0,0.07,1.55,0.07
3.69,3.85,1.1,0.09,0.22,0.0,0.0,3.3,0.67,0.0,0.24,0.0,2.0,0.1,0.08,0.0,0.0,0.0
0.12,0.2,0.0,0.0,0.6,2.6,0.0,0.25,0.0,0.1,0.1,0.0,1.32,0.0,6.1,1.6,0.6,0.0
0.0,2.78,0.2,0.0,0.74,0.0,2.0,0.14,0.12,0.0,0.0,0.0,6.25,1.1,0.73,0.06,0.08,3.38
0.18,0.0,0.0,0.09,0.1,0.0,2.48,0.0,6.1,1.6,0.0,0.1,0.1,3.8,0.77,0.0,0.12,0.0
0.12,1.62,0.1,0.0,0.0,0.0,7.92,1.62,0.71,0.11,0.12,3.73,0.1,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.1,0.0,1.4,0.65,0.09,3.8,0.08,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.85,1.85,0.64,0.1,0.11,3.82,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.53
0.1,0.09,3.41,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.14,0.0,0.0
0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.4,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.08,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.47,0.09,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34
0.0,0.1,0.44,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.14,0.0,0.23
0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.0,0.0,0.8,0.1,0.2,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.11,0.3,0.0,0.6,0.07,0.0,0.08,0.4,0.0
0.0,0.0,0.0,0.0,0.0,0.25,0.08,0.0,0.28,0.1,0.97,0.1,0.0,0.4,0.7,0.1,0.3,0.0
0.0,0.0,0.33,0.1,0.0,0.31,0.59,0.08,0.12,0.0,0.4,0.0,0.87,0.3,0.0,0.0,0.0,0.16
0.08,0.0,0.8,0.1,0.1,0.31,0.0,0.4,0.0,0.1,0.3,0.51,0.0,0.0,0.0,0.0,0.0,0.0
0.79,0.1,0.1,0.0,0.0,0.38,0.5,0.3,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.47,0.7,0.08,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0.64,0.12,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.1,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.1,0.1,0.0,0.28,0.0,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.07,0.08,0.1,0.33,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.09,0.1,0.1,0.3,0.47,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.12
0.0,0.1,0.0,0.22,0.1,0.11,0.49,0.0,0.0,0.14,0.0,0.0,0.0,0.1,0.0,0.0,0.12,0.22
0.17,0.08,0.1,0.36,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.2,0.05,0.0,0.15,0.0
0.47,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.2,0.07,0.0,0.0,0.08,0.8,0.0,0.07
0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.09,0.1,0.17,0.0,0.0,0.0,0.73,0.11,0.48,0.6,0.09
0.0,0.1,0.0,0.1,0.0,0.1,0.23,0.0,0.0,0.8,0.0,0.13,0.1,0.35,0.5,1.0,0.43,2.24
0.0,0.1,0.16,0.1,0.0,0.0,0.8,0.1,0.0,0.1,0.32,0.62,1.0,3.2,1.0,0.69,1.52,1.03
0.08,0.0,0.0,0.8,0.1,0.4,0.1,0.0,0.76,0.55,1.05,2.74,1.5,0.64,0.57,0.55,0.47,0.93
0.0,0.66,0.1,0.45,0.1,0.5,0.59,0.94,2.26,0.9,1.86,1.06,0.36,0.64,0.91,1.66,3.74,1.81
0.4,0.6,0.12,0.52,3.2,0.91,1.15,1.31,0.94,0.43,0.54,1.28,1.07,4.78,1.06,1.48,1.53,3.2
0.42,1.07,3.46,0.84,0.9,1.37,0.5,0.52,1.34,1.63,4.54,1.5,1.5,1.23,3.3,2.85,0.2,0.31
1.16,0.9,1.25,0.47,0.56,1.4,1.0,4.59,1.18,1.74,4.1,1.2,4.02,0.2,0.42,0.0,0.0,0.0
0.46,0.59,1.05,1.24,3.17,1.29,1.5,1.04,4.57,3.1,0.64,0.19,0.0,0.0,0.1,0.0,0.0,0.0
1.55,3.6,1.5,1.39,4.1,1.91,4.17,0.58,0.16,0.0,0.0,0.0,0.11,0.0,0.1,0.0,0.0,0.0
1.53,1.61,4.72,3.65,0.69,0.16,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
2.67,0.67,0.19,0.0,0.0,0.0,0.13,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14
0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.51
0.11,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.8,0.0,1.19,0.21,0.0
0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,1.3,0.79,0.26,0.1,0.0,0.0,0.0
0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.8,0.0,0.98,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.13
0.12,0.0,0.0,0.0,0.0,0.96,1.35,0.0,0.24,0.12,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
0.0,0.0,0.87,1.04,0.22,0.0,0.0,0.0,0.1,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0
1.34,0.17,0.0,0.12,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09
0.11,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0
0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.09
0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.2,0.13,0.55
0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.09,0.2,0.4,0.26,0.0,0.1,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.08,0.0,0.22,0.23,0.37,0.14,0.1,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.17,0.1,0.0,0.36,0.16,0.46,0.08,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0
0.22,0.08,0.0,0.35,0.16,0.33,0.09,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.08
0.27,0.19,0.39,0.1,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.09,0.1,0.95,0.51
0.11,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.1,0.14,0.7,1.88,0.24,2.1,0.46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.08,0.13,1.54,0.8,0.55,0.31,2.0,3.27,0.0,0.5
0.0,0.0,0.0,0.2,0.0,0.09,0.1,0.7,0.4,1.76,0.31,1.68,1.63,0.96,0.0,0.0,0.0,0.0
0.0,0.23,0.09,0.11,1.37,0.58,0.43,0.29,2.0,0.8,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09,1.2,0.82,0.3,0.52,2.29,1.73,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
0.43,0.28,2.01,2.14,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.2,0.0,1.04
2.1,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.78,0.6,0.98,0.0,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,1.0,1.03,0.1,0.0,0.0,0.37,0.0,0.0
0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.8,1.62,0.61,0.12,0.0,0.0,0.0,0.0,1.05,0.07,0.2
0.0,0.19,0.0,1.2,0.0,0.72,0.1,0.55,0.0,0.0,0.0,0.0,1.27,0.11,0.16,0.0,0.0,0.0
0.0,0.8,1.2,0.1,0.5,0.0,0.0,0.0,0.0,1.1,0.12,0.0,0.0,0.25,0.0,0.0,0.0,0.0
0.55,0.0,0.08,0.0,0.0,0.0,1.02,0.09,0.0,0.0,0.0,0.12,0.0,0.0,0.1,0.0,0.0,0.37
0.0,0.0,0.0,0.1,1.37,0.21,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.4,0.0,0.0,0.0,0.0
1.6,0.11,0.17,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
