0.0,0.7,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.1,0.1,0.1,0.1,0.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.06,0.1,0.33,0.7,0.09,0.3,1.1,0.1,0.08
0.0,0.0,0.0,0.0,0.0,0.2,0.08,0.18,0.08,0.7,0.07,0.09,1.1,0.1,0.17,0.0,0.0,0.0
0.0,0.0,0.1,0.23,0.2,0.11,0.1,0.1,0.74,0.32,1.0,0.08,0.0,0.0,0.0,0.0,0.1,0.0
0.23,0.19,0.08,0.1,0.77,0.08,0.35,0.99,0.08,0.0,0.0,0.0,0.0,0.12,0.0,1.7,1.38,0.8
0.09,0.72,0.3,0.13,1.1,0.1,0.0,0.0,0.0,0.0,0.1,0.0,1.7,0.65,0.2,0.83,0.0,0.86
0.35,0.1,0.92,0.0,0.0,0.0,0.0,0.11,1.0,0.0,0.6,2.23,0.25,0.0,0.77,0.85,0.2,0.0
0.0,0.0,0.0,0.0,0.1,0.0,1.13,1.28,0.2,0.46,0.7,0.0,0.0,0.2,0.0,0.1,0.75,0.06
0.0,0.1,0.0,1.09,1.68,0.62,0.22,0.7,1.3,0.0,0.0,0.0,0.1,0.1,0.09,0.0,0.23,0.0
0.92,1.74,0.69,0.22,0.0,0.63,0.0,0.2,0.0,0.1,0.88,0.1,0.41,0.0,0.0,0.4,0.0,0.0
0.2,0.0,1.3,0.97,0.0,0.0,0.1,0.1,0.3,0.09,0.0,0.0,0.0,0.0,0.33,0.0,0.1,0.0
1.15,0.0,0.0,0.24,0.1,0.11,0.0,0.24,0.0,0.0,0.0,0.31,0.1,0.0,0.0,0.1,0.32,0.0
0.0,0.11,0.09,0.27,0.0,0.0,0.4,0.0,0.0,0.0,0.1,0.0,0.44,0.1,0.0,0.0,0.0,1.24
0.31,0.0,0.0,0.0,0.41,0.0,0.1,0.0,0.0,0.38,0.0,0.1,0.0,0.0,0.1,0.0,1.32,0.0
0.0,0.41,0.0,0.1,0.0,0.0,0.1,0.22,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,0.0,1.13
0.0,0.0,0.12,0.36,0.0,0.11,0.0,0.0,0.65,0.08,0.0,0.0,0.0,0.9,0.0,0.1,0.0,0.0
0.39,0.0,0.09,0.0,0.0,1.05,0.08,0.0,0.0,0.0,0.0,0.7,0.1,0.0,0.0,0.23,0.08,0.0
0.0,0.0,0.93,0.08,0.0,0.0,0.0,0.9,0.0,0.0,0.09,0.0,0.1,0.0,0.29,0.1,0.1,0.0
0.08,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.3,0.1,0.0,0.04,0.1,0.0,0.0,0.0,0.08,0.0
0.0,0.0,0.95,0.0,0.08,0.0,0.1,0.31,0.0,0.0,0.07,0.1,0.0,0.0,0.0,0.13,1.0,0.2
0.0,0.08,0.3,0.0,0.1,0.0,0.0,0.08,0.09,0.0,0.0,0.0,0.2,1.0,0.1,0.0,0.0,0.04
0.28,0.0,0.0,0.06,0.11,0.1,0.0,0.0,0.1,0.0,0.17,0.75,0.0,0.12,0.3,0.0,0.3,0.0
0.0,0.11,0.12,0.0,0.0,0.0,0.12,0.17,0.72,0.0,0.0,0.1,0.0,0.3,0.13,0.96,0.18,0.45
0.0,0.0,0.0,0.09,0.19,1.09,0.0,0.0,0.06,0.27,0.0,0.8,0.15,0.22,0.32,0.0,0.0,0.39
0.11,0.23,1.11,0.12,0.0,0.0,0.26,0.3,0.0,1.0,0.15,0.3,0.24,0.0,0.0,0.0,0.06,0.0
0.09,0.0,0.0,0.33,0.0,0.34,0.2,0.5,0.37,0.38,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0
0.32,0.3,0.0,0.79,0.19,0.44,0.28,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.83,0.19,0.3,0.33,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.85
0.34,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.69,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
0.1,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.82,0.28,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.32,0.0,0.0,0.12
0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,1.22,0.39,0.0,0.0,0.1,1.1,0.0,0.0,0.0
0.0,0.0,0.39,0.0,0.0,0.0,1.19,0.0,0.36,0.0,0.0,0.11,1.18,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.43,0.0,0.0,0.0,0.11,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.08,0.33,0.0,0.0,0.0,0.1,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1,0.0,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.2
1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.27,0.0,0.05,0.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.2,0.0,0.13,0.0,0.11,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.0,0.18,0.08,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
