0.0,0.18,1.0,0.75,0.12,0.11,0.07,0.21,0.64,0.51,0.9,1.0,0.91,0.82,0.4,0.33,0.69,0.21
0.81,0.11,0.09,0.09,0.5,0.17,0.36,1.14,1.0,0.67,0.4,0.81,0.7,0.2,0.2,0.0,0.0,0.0
0.1,0.18,0.5,0.53,0.76,0.84,0.7,1.2,0.4,0.5,0.72,0.21,0.0,0.0,0.0,0.0,0.0,0.0
0.58,0.9,0.7,0.84,0.58,0.42,0.7,0.59,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.96,0.65,0.4,0.7,0.36,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33,0.78,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.83
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,2.58,1.62,0.24,1.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.4,0.76,0.23,0.1,0.93,0.12,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,3.14,1.41,0.17,1.05,0.1,0.2,0.8,0.06,0.35,0.44
0.0,0.0,0.0,0.0,0.64,2.29,1.55,1.0,0.21,0.1,0.11,0.22,0.4,1.09,0.47,0.36,0.9,0.68
0.0,0.84,2.88,1.63,0.23,0.99,0.1,0.16,0.8,0.22,0.5,0.46,0.5,0.23,1.09,0.6,0.6,0.61
1.64,0.16,1.18,0.11,0.2,0.14,0.81,0.36,0.44,0.24,0.61,0.5,0.6,0.37,0.0,0.1,0.36,0.0
0.1,0.2,0.1,0.73,0.36,0.47,0.5,0.29,0.74,0.38,0.67,0.6,0.0,0.07,0.0,0.0,0.0,0.0
0.8,0.43,0.44,0.5,0.24,0.5,0.6,0.97,0.69,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.1,0.0
0.33,0.46,1.04,0.59,0.71,0.0,0.67,0.12,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0
0.44,0.6,0.79,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0
0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0
0.0,0.0,0.0,0.0,0.08,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.51,0.6,0.52,1.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.65,0.52,0.78,3.0,1.78,3.16,0.07
