0.0,0.27,0.18,1.98,0.11,0.56,1.02,0.19,0.25,0.44,0.57,4.02,2.59,3.02,2.32,1.05,3.13,0.98
1.59,0.12,0.5,0.77,0.17,0.17,0.36,0.87,3.53,2.26,3.21,1.64,1.34,3.86,0.91,2.36,1.11,1.33
0.83,0.23,0.16,0.47,0.81,4.06,2.49,2.74,1.28,1.76,4.08,0.96,1.42,1.36,1.46,3.66,2.7,0.91
0.49,0.85,3.85,3.35,2.83,1.67,1.08,2.98,0.87,1.59,1.1,2.19,3.46,2.32,0.56,1.63,4.33,0.22
2.59,2.59,2.03,1.21,4.02,1.18,1.95,0.87,1.3,5.67,2.25,0.71,2.43,3.72,0.27,0.32,0.07,0.0
1.27,4.01,0.85,1.99,1.05,1.65,6.16,1.62,0.77,2.33,6.47,0.22,0.3,0.12,0.0,0.13,0.0,0.0
1.75,1.19,1.47,4.38,2.66,0.65,1.94,4.69,0.25,0.35,0.09,0.0,0.12,0.0,0.0,3.87,1.35,0.96
5.33,2.75,0.67,2.85,6.5,0.16,0.38,0.09,0.0,0.09,0.0,0.0,2.66,1.99,0.8,1.03,0.87,0.27
2.17,6.57,0.17,0.35,0.1,0.0,0.12,0.0,0.0,2.87,1.46,0.89,1.09,1.03,0.28,0.13,0.0,0.26
0.31,0.11,0.0,0.08,0.0,0.0,3.21,1.35,0.8,0.97,0.66,0.19,0.11,0.0,0.18,0.0,0.12,0.0
0.1,0.0,0.0,3.3,1.68,0.89,0.67,0.62,0.24,0.09,0.0,0.19,0.0,0.13,0.0,0.0,0.0,0.0
3.49,1.31,1.15,0.84,0.68,0.17,0.09,0.0,0.17,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.78,0.86,0.18,0.12,0.0,0.23,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09,0.0,0.19,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,7.52
0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,3.46,7.47,2.25,0.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,6.25,4.87,1.7,0.12,0.0,0.13,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79,5.35,4.15,1.48,0.13,0.0,0.14,0.0,0.29,4.51,2.15
0.0,0.0,0.0,0.0,1.67,4.64,5.63,1.8,0.09,0.0,0.13,0.0,0.36,5.27,1.71,0.0,0.07,2.16
0.0,1.87,6.83,4.52,2.05,0.08,0.0,0.13,0.0,0.3,5.11,1.54,0.0,0.09,1.7,0.55,0.0,0.0
4.86,1.93,0.09,0.0,0.08,0.0,0.3,3.53,2.01,0.0,0.12,1.35,0.51,0.0,0.0,0.0,1.11,1.01
0.0,0.11,0.0,0.33,4.94,2.37,0.0,0.13,2.44,0.36,0.0,0.0,0.0,1.17,1.88,3.54,0.0,0.0
0.36,3.94,2.33,0.0,0.11,1.63,0.44,0.0,0.0,0.0,1.2,1.69,6.06,0.0,0.0,0.0,0.06,0.07
0.0,0.08,2.18,0.32,0.0,0.0,0.0,1.29,1.76,6.87,0.0,0.0,0.0,0.08,0.09,0.12,0.0,0.0
0.41,0.0,0.0,0.0,1.08,1.35,4.2,0.0,0.0,0.0,0.08,0.09,0.15,0.0,0.0,0.0,0.0,0.34
0.0,0.96,1.52,5.88,0.0,0.0,0.0,0.09,0.11,0.2,0.0,0.0,0.0,0.0,0.46,0.0,1.01,0.0
5.26,0.0,0.0,0.0,0.11,0.1,0.24,0.0,0.0,0.0,0.0,0.3,0.0,1.44,0.0,0.0,0.0,0.0
0.0,0.09,0.11,0.23,0.0,0.0,0.0,0.0,0.5,0.0,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17,0.0,0.0,0.0,0.0,0.36,0.0,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.46,0.0,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
