0.0,0.57,3.91,0.4,0.11,0.72,0.91,0.5,0.72,0.54,0.6,0.94,0.4,0.6,0.45,0.3,0.0,0.66
0.11,0.39,1.2,1.13,0.5,0.49,0.6,0.69,0.5,0.4,0.44,0.57,0.52,0.37,0.0,0.0,0.45,1.81
0.98,0.5,0.7,0.38,0.68,0.69,0.53,0.43,0.56,0.3,0.53,0.0,0.0,1.7,0.3,0.24,0.1,0.06
0.58,0.53,0.5,0.55,0.39,0.62,0.64,0.34,0.0,0.0,0.44,1.87,0.1,0.1,0.0,0.36,0.0,0.0
0.56,0.39,0.58,0.74,0.25,0.0,0.4,0.0,1.39,0.1,0.1,0.18,0.0,0.0,0.0,0.0,0.0,0.0
0.74,0.27,0.0,0.0,0.43,1.5,0.1,0.28,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.7,0.38,0.26,0.12,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3,0.12,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.69,0.27,0.75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.2,0.74,0.73,1.91,0.7,0.79
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.2,0.75,0.51,1.57,0.66,1.02,0.4,0.7,0.74
0.0,0.0,0.0,0.0,0.77,0.9,0.2,0.0,0.55,0.9,1.53,0.8,0.7,0.7,0.51,2.01,0.3,1.4
0.0,0.6,0.0,0.76,0.18,0.81,0.9,2.25,1.01,0.78,0.34,0.54,1.3,2.03,0.21,0.0,0.0,0.0
0.86,0.2,0.69,0.9,1.35,1.06,0.57,0.32,0.59,1.98,0.3,0.0,0.0,2.01,0.0,0.13,1.32,0.33
1.66,0.83,0.8,0.84,0.42,0.77,2.68,0.92,0.36,0.0,0.0,0.2,0.0,0.4,2.2,2.85,0.19,0.71
0.66,0.7,0.45,1.3,0.3,2.48,0.0,0.0,0.0,0.24,2.45,0.3,2.62,0.6,0.19,2.29,1.0,0.72
2.12,1.52,0.32,0.0,0.0,0.0,2.0,0.4,0.27,1.84,0.6,2.5,1.1,0.43,1.49,0.0,1.31,0.0
0.0,0.0,0.2,0.0,2.24,0.35,0.3,2.34,0.48,2.67,1.24,1.31,0.9,0.0,0.0,0.0,0.07,0.08
0.19,2.01,0.46,0.3,0.6,1.86,1.1,3.01,1.4,0.0,0.62,0.0,0.0,0.1,0.11,0.12,0.6,1.27
2.38,0.29,0.68,2.34,0.92,1.21,1.48,0.0,0.0,0.0,0.1,0.09,2.5,0.06,0.5,0.1,0.0,0.0
2.44,1.15,1.2,1.54,0.0,0.0,0.0,0.09,0.13,2.5,0.14,0.77,0.0,0.11,0.3,0.0,0.51,0.0
1.29,0.0,0.0,0.0,0.11,0.1,2.5,0.12,0.61,0.0,0.12,0.0,0.34,0.0,0.0,0.0,0.32,0.0
0.0,0.1,0.1,0.1,2.98,0.51,0.1,0.0,0.0,0.36,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0
0.09,2.47,0.67,0.1,0.0,0.0,0.3,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1,0.0,0.33,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.24,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.6,0.12
0.32,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.1,0.0,0.0,0.0,0.7
0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.72,0.09,0.0,0.0,0.0,1.1,0.69,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.64,0.0,0.13,0.0,0.0,0.38,1.06,0.14,0.11,0.0,0.36
0.0,0.0,0.0,0.67,0.87,0.11,0.0,0.0,0.0,0.78,0.98,0.21,0.3,0.0,0.15,0.0,0.0,0.0
0.79,0.78,0.08,0.0,0.0,0.0,0.78,1.31,0.18,0.3,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.61,1.08,0.2,0.1,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.07
0.67,1.05,0.2,0.1,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.12,0.07,0.0,0.0
0.12,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.13,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.09,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59
0.0,0.0,0.0,0.09,0.0,0.09,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.12,0.0,0.0
0.08,0.1,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.59,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.56,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
