0.0,0.26,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.97,0.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,1.37,0.34,0.12,0.0,0.0
0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,1.19,0.39,0.07,0.0,0.0,0.0,0.41,1.26
0.0,0.11,0.0,0.0,0.0,0.0,0.0,1.35,0.48,0.09,0.0,0.0,0.0,0.27,0.68,0.96,2.33,3.7
0.0,0.0,0.0,0.0,0.92,0.33,0.08,0.0,0.0,0.0,0.33,0.99,1.13,3.71,5.68,2.42,2.38,1.78
0.0,1.3,0.43,0.11,0.0,0.0,0.0,0.34,0.93,1.02,4.5,3.74,3.34,2.24,1.68,5.36,6.22,4.27
0.12,0.0,0.0,0.0,0.3,1.17,1.33,4.67,5.26,3.3,2.22,1.43,4.65,7.27,4.26,2.83,0.11,0.0
0.0,0.26,1.09,1.05,3.12,4.96,2.01,2.09,1.25,4.44,6.32,4.24,3.96,0.11,0.0,0.0,0.0,0.0
1.02,4.11,4.04,2.61,2.07,1.41,5.34,6.37,5.34,2.47,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.16,2.01,1.36,5.05,4.88,4.88,3.49,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.4
4.68,4.46,4.64,3.15,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.6,0.08,0.0,0.0
2.87,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,0.61,0.13,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.76,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.63,0.49,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
