0.2,0.58,0.53,0.25,0.1,0.1,0.3,0.21,0.19,0.1,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0
0.3,0.1,0.11,0.39,0.3,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.14,0.79
0.41,0.34,0.19,0.1,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.06,1.75,0.14,0.0,0.0
0.11,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.08,0.93,0.08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.13,1.29,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.1
0.08,0.0,0.0,0.0,0.11,1.16,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.08,0.0,0.0,0.0
0.0,0.08,1.22,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.24,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.21,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.83
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.75,0.96,2.56,0.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.52,1.05,2.68,0.79,1.13,0.09,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.5,0.9,2.42,0.86,1.48,0.12,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.17,0.73,1.19,2.61,1.21,0.95,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.18,0.6,1.31,2.82,1.02,1.16,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.42
1.2,2.48,1.2,1.33,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.26,0.09,0.0,0.0
1.38,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.24,0.11,0.0,0.0,0.0,0.0,0.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.31,0.09,0.0,0.0,0.0,0.0,0.24,0.0,0.27,0.1
0.0,0.0,0.0,0.0,0.1,0.31,0.12,0.0,0.0,0.0,0.0,0.22,0.0,0.37,0.12,0.0,0.0,0.0
0.0,0.08,0.32,0.11,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.12,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,0.0,0.19,0.0,0.28,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.23,0.0,0.29,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.27,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,3.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,3.26,8.75,4.47,1.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,4.53,7.56,2.47,1.16,1.65,0.86,0.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37,3.81,5.98,2.68,2.4,1.38,0.71,0.2,0.0,0.0,0.11
0.0,0.0,0.0,0.0,1.9,3.73,5.35,4.42,1.61,1.54,0.57,0.32,0.0,0.0,0.12,0.5,0.98,0.68
0.0,1.72,3.01,6.72,3.46,2.17,1.64,1.0,0.26,0.0,0.0,0.12,0.99,1.6,0.68,0.13,0.0,0.12
6.8,4.05,2.25,1.41,0.76,0.28,0.0,0.0,0.12,0.75,0.99,0.77,0.09,0.0,0.13,0.0,0.0,0.0
1.78,0.68,0.3,0.0,0.0,0.11,0.61,1.49,0.52,0.07,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.12,0.65,1.3,0.68,0.12,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.92,0.98,0.59,0.1,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,1.15
0.1,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.85,0.64,0.59,0.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.78,0.51,0.96,0.07,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,1.12,0.62,0.67,0.13,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.72,1.07,0.64,0.89,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6,0.85,0.54,0.68,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45,0.73,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.08,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.13,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
