0.0,0.28,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,1.72,0.3,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.28,0.0,0.0,0.1,0.33,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.1,0.0,0.3,0.0,0.0,0.12,0.0,0.09,0.07,0.0
0.0,0.0,0.0,0.0,0.08,1.24,0.0,0.0,0.23,0.1,0.0,0.0,0.1,0.09,0.0,0.0,0.0,0.0
0.0,0.09,0.0,1.16,0.3,0.0,0.0,0.09,0.1,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.26,0.11,0.0,0.0,0.09,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09,0.0,0.1,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.0,0.08
0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.1,0.0,0.2,0.9,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.31,0.09,0.0,0.14,1.24,0.77,0.1,1.03
0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.1,0.13,0.0,0.19,1.0,0.76,0.1,1.2,0.23,0.3,0.38
0.0,0.0,0.0,0.27,0.09,0.11,0.0,0.26,1.15,0.7,0.77,0.09,0.4,0.5,0.0,0.09,0.12,0.0
0.26,0.1,0.07,0.2,0.0,1.08,1.13,0.56,0.3,0.12,0.27,0.36,0.0,0.12,0.1,3.7,0.0,5.31
0.0,0.22,0.73,0.7,0.94,0.09,0.26,0.5,0.28,0.0,0.0,0.1,0.14,4.44,4.08,0.0,0.0,0.0
1.07,0.82,0.3,0.3,0.1,0.4,0.0,0.09,0.0,0.09,3.95,6.33,0.0,0.0,0.0,0.0,0.1,0.0
0.3,0.5,0.0,0.1,0.31,0.0,0.1,4.37,7.51,0.0,0.0,0.0,0.0,0.1,0.0,0.46,0.0,0.0
0.0,0.0,0.1,0.12,4.23,0.0,0.0,6.17,0.0,0.0,0.0,0.12,0.42,0.0,0.0,0.0,0.0,0.39
0.11,3.4,5.62,0.0,0.0,0.0,0.0,0.0,0.07,0.75,0.0,0.0,0.0,0.0,0.1,0.47,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.09,0.63,0.0,0.0,0.0,0.0,0.1,0.0,0.27,0.0,0.0,0.0,0.0
0.0,0.0,0.6,0.11,0.0,0.0,0.0,0.4,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0.6,0.0,0.0,0.0,0.0,0.43,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0
0.0,0.0,0.33,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.25,0.0,0.25
0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.24,0.0,0.0,0.16,0.0,0.22
0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.19,0.0,0.16,0.0,0.3,0.0,3.0,0.96,1.25
0.0,0.0,0.09,0.0,0.0,0.0,0.21,0.0,0.24,0.0,0.0,0.32,0.8,3.6,1.33,1.4,1.61,0.3
0.0,0.0,0.0,0.22,0.2,0.0,0.0,0.3,0.0,0.8,2.91,0.93,3.39,1.76,0.5,0.33,1.0,2.89
0.23,0.0,0.21,0.0,0.0,0.29,0.8,1.3,3.22,2.68,1.42,0.36,0.67,3.27,1.03,0.0,0.13,0.26
0.0,0.0,0.34,0.8,2.97,1.43,3.14,1.59,0.51,2.7,0.33,1.08,0.18,0.0,0.32,0.52,0.0,0.3
3.51,0.83,1.18,2.26,1.38,0.38,0.59,1.0,4.13,0.2,0.0,0.29,0.5,0.0,0.26,0.0,0.4,0.0
2.56,1.51,0.5,0.33,2.88,0.97,0.15,0.0,0.38,0.5,0.38,0.0,0.0,0.0,0.26,0.0,0.0,0.21
0.52,2.91,1.06,0.2,0.0,0.4,0.5,0.0,0.37,0.0,0.4,0.0,0.0,0.0,1.4,0.18,0.0,0.0
0.18,0.4,0.0,0.34,0.41,0.0,0.0,0.0,0.33,0.0,0.0,0.15,0.85,0.0,0.0,0.0,0.0,0.0
0.39,0.59,0.0,0.0,0.4,0.0,0.0,0.0,0.24,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4,0.0,0.0,0.0,1.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.06
0.0,0.0,0.18,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.0,0.09,0.1,0.51
1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1.0,0.5,0.07,0.0,0.0,0.07,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.11,0.5,0.1,0.91,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.33,0.08,0.5,1.12,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.36,0.08,0.5,0.93,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.03,0.57,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
