0.0,0.09,0.0,0.18,0.0,0.09,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75
0.0,0.0,0.6,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,1.06,2.34,0.27
0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,1.45,2.41,0.4,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,2.9,1.58,0.0,0.0,0.51,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.28,1.27,2.53,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.1,2.9,1.12,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.89,3.14,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1,0.06,0.88,0.49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.11,0.1,0.7,1.4,0.0,2.83,2.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1,1.2,0.06,0.0,2.2,2.0,0.66,0.0,0.0,0.72
0.0,0.0,0.0,0.0,0.1,0.15,0.1,1.35,0.6,0.0,2.0,0.0,2.25,1.1,0.0,1.55,0.15,1.45
0.0,0.16,0.12,0.12,0.7,0.99,2.2,0.0,2.24,0.0,0.0,0.89,1.82,0.22,1.37,0.1,0.1,0.38
0.11,1.05,0.59,0.0,2.13,2.2,0.0,0.0,1.09,2.18,1.6,0.24,0.14,0.09,0.13,0.12,0.0,0.0
0.0,2.52,2.08,0.0,1.1,0.0,0.2,1.84,1.99,0.15,0.12,0.1,0.04,0.0,0.0,0.0,0.0,0.09
0.0,0.0,1.03,2.28,0.24,1.78,0.17,0.1,0.07,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
2.11,0.23,0.2,1.81,0.09,0.09,0.12,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0
