0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.36,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.42,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.31,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.26,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.1,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.04,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.11,0.0,0.0,0.0,0.0,3.3,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.08,0.0,0.1,3.3,0.0,0.1,0.8,1.81
0.0,0.0,0.35,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.09,1.7,3.66,0.07,0.77,0.0,0.25,0.0
0.0,0.0,0.1,0.0,0.0,0.0,0.0,3.3,0.1,1.77,0.1,0.4,1.39,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1,3.0,0.1,0.8,1.74,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.3,0.13,1.6,0.11,0.8,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.3,0.0,0.0
1.45,0.12,0.71,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.27,0.0,0.1,0.1,0.08
0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.38,0.1,0.0,0.1,0.09,0.0,0.0,0.05
0.0,0.0,0.0,0.0,0.0,0.0,1.06,0.23,0.0,0.11,0.1,0.06,0.0,0.07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.07,0.33,0.0,0.11,0.1,0.1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.29,0.25,0.0,0.12,0.1,0.12,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0
0.1,0.1,0.1,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,3.0,0.9,7.0
0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,1.21,0.9,3.49,0.5,1.33,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,6.36,3.31,0.71,0.5,0.0,0.4,0.5,1.7,1.55
0.0,0.0,0.0,0.0,0.0,5.1,1.04,0.9,0.9,5.1,0.58,0.4,0.5,1.7,2.0,0.0,0.63,3.48
0.0,0.0,1.07,3.0,5.41,0.9,0.5,0.71,0.0,0.5,0.35,1.67,1.7,3.3,0.69,0.88,0.0,0.06
5.87,0.9,2.64,0.86,0.47,0.0,0.47,0.53,1.32,2.28,0.78,3.2,0.1,0.82,0.0,0.0,0.09,0.0
0.83,0.55,0.4,0.0,0.41,1.81,1.46,3.3,0.76,0.78,0.13,0.0,0.0,0.18,0.0,0.07,0.1,0.06
0.42,0.44,1.74,1.65,3.3,0.8,0.1,0.0,0.44,0.12,0.0,0.0,0.1,0.1,0.13,0.08,0.0,0.0
2.25,0.87,3.33,0.93,0.1,0.0,0.09,0.0,0.0,0.12,0.08,0.07,0.12,0.0,0.0,0.0,0.0,0.0
0.7,0.09,0.0,0.08,0.0,0.0,0.1,0.07,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38
0.09,0.0,0.0,0.09,0.1,0.08,0.07,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.76,0.08
0.08,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.1,0.0,0.6,0.0,0.0
0.11,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.7,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.1,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,0.0,0.0,0.7,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.84,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.06,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.09,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07
0.0,0.1,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.28,0.1,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.4,0.0,0.0,0.11,0.0,0.0
