0.0,0.11,0.0,0.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,1.61,0.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,1.36,0.62,0.64,0.49,0.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,1.31,0.62,0.58,0.35,0.06,0.06,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.07,0.49,0.76,0.45,0.08,0.08,0.0,0.0,0.0,0.07,0.35
0.0,0.0,0.0,0.76,1.31,0.58,0.9,0.31,0.1,0.11,0.0,0.0,0.0,0.08,0.29,0.07,0.0,0.0
0.67,1.45,0.54,0.77,0.4,0.1,0.09,0.0,0.0,0.0,0.12,0.25,0.12,0.0,0.0,0.0,0.0,0.0
0.93,0.37,0.1,0.1,0.0,0.0,0.0,0.09,0.37,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12,0.0,0.0,0.0,0.08,0.32,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0
0.0,0.1,0.33,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.76,0.43
0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,1.08,0.54,0.24,0.69,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.72,0.52,0.28,0.45,0.1,0.0,0.0,0.07
0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.73,0.52,0.25,0.57,0.07,0.0,0.0,0.14,0.0,0.17,0.0
0.0,0.09,0.0,0.0,0.68,0.46,0.16,0.63,0.11,0.0,0.0,0.11,0.0,0.24,0.0,0.0,0.0,0.0
0.0,0.95,0.51,0.17,0.54,0.09,0.0,0.0,0.11,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21,0.49,0.11,0.0,0.0,0.1,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.08,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.26,0.0
0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.47,0.0,0.0,0.0,0.0
0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48
0.0,0.0,0.0,0.35,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.07
0.25,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.09,0.3,0.14,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.12,0.45,0.12,0.0,0.08,0.0,0.13
0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.08,0.42,0.08,0.0,0.06,0.0,0.09,0.0,0.0,0.0
0.0,0.0,0.45,0.0,0.0,0.08,0.41,0.12,0.0,0.09,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1,0.4,0.1,0.0,0.12,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38,0.11,0.0,0.11,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0
