0.0,0.1,0.34,0.0,1.11,0.11,0.0,0.0,0.0,2.5,0.0,0.1,0.0,0.0,0.7,1.1,0.1,0.23
0.0,0.1,1.13,0.0,0.0,0.0,0.0,0.1,2.13,0.0,0.6,0.7,1.1,0.1,1.6,1.4,0.0,0.0
0.0,0.0,0.0,0.0,2.14,0.1,0.0,0.0,0.43,0.71,1.18,0.07,1.73,1.07,0.0,0.0,0.0,0.0
0.0,2.9,0.08,0.0,0.0,0.71,1.1,0.55,0.1,1.47,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.68,0.61,1.04,0.11,1.92,0.0,0.0,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
0.62,0.98,0.09,1.67,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,1.05,0.0
1.42,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.73,0.11,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.07,0.0,0.0,0.0,0.0,1.1,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.17,0.1,1.31,0.0,0.0,0.0,0.0,0.0,0.87,0.0,0.0,0.1,0.0
0.0,0.0,0.17,1.08,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.47,0.0,0.1,6.9,0.2,0.0,0.16
1.04,0.0,0.09,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.08,0.2,5.7,0.12,1.42,0.6,0.7
0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.0,6.9,0.09,0.2,0.18,1.4,0.6,1.29,0.0,0.0,0.0
0.0,1.09,0.0,0.0,0.0,0.09,0.2,9.02,1.2,0.16,0.6,0.93,0.0,0.0,0.0,0.0,7.2,0.0
0.0,0.0,0.11,6.2,0.22,0.17,1.4,0.67,0.72,0.0,0.0,0.0,0.0,7.2,1.0,0.0,2.28,0.81
8.1,0.23,0.17,1.38,0.6,1.25,0.0,0.0,0.0,0.0,0.0,6.04,0.84,1.92,1.36,4.15,12.5,9.8
1.43,0.6,1.13,0.0,0.0,0.0,0.0,0.0,5.17,0.9,1.2,3.1,5.9,12.5,4.25,30.5,4.04,2.25
0.0,0.0,0.0,0.0,0.0,7.26,0.71,2.37,0.9,3.11,12.5,4.89,28.73,6.02,1.6,1.2,0.19,0.0
0.0,0.0,6.11,1.16,2.37,1.14,2.54,5.57,22.1,8.11,7.68,1.68,0.13,0.0,0.0,1.06,0.0,0.0
1.06,2.3,1.3,3.46,5.04,22.1,10.19,1.8,9.02,0.2,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.19,12.5,6.77,23.29,6.52,2.0,0.21,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.36,1.8,9.05,1.2,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.11,0.2,0.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.06,0.19,0.5,0.12,0.19,0.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.1,0.2,0.0,0.16,0.66,0.17,0.55,1.05,0.32,0.93
0.0,0.0,0.0,0.0,0.1,0.0,0.12,0.2,0.15,0.64,0.24,0.46,1.3,0.7,0.5,0.58,0.1,0.08
0.0,0.1,0.1,0.0,0.22,0.18,0.65,0.15,0.48,1.76,0.33,0.76,0.48,0.1,0.09,0.4,0.4,0.23
0.08,0.17,0.23,0.56,0.23,0.43,0.4,1.91,0.75,0.55,0.09,0.08,0.42,0.29,0.39,0.18,0.1,0.28
0.49,0.23,1.4,0.3,0.47,0.7,0.1,0.41,0.4,0.09,0.38,0.49,0.3,0.21,0.11,0.13,1.36,2.87
1.66,0.7,0.39,0.1,0.61,0.11,0.4,0.28,0.3,0.37,0.29,0.12,1.0,0.27,4.14,0.0,0.18,0.0
0.59,0.09,0.11,0.44,0.47,0.4,0.37,0.1,0.2,1.0,0.29,3.27,0.2,0.0,0.0,0.0,0.0,0.0
0.44,0.42,0.37,0.3,0.35,0.11,1.0,0.17,5.54,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,0.34,0.12,1.0,4.5,0.21,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19,0.91,5.26,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.9,0.72
0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.9,0.64,0.67,0.7,0.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.27,0.88,0.3,0.91,0.73,0.0,0.81,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.14,0.7,0.97,0.7,0.27,0.51,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.18,0.9,0.85,0.51,0.22,0.8,0.0,0.0,0.96,0.0,0.0,0.0,0.12,0.0,0.0
0.21,0.9,0.7,0.99,0.32,0.72,0.0,0.0,0.0,0.7,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0
