0.0,0.25,0.92,0.73,3.09,1.9,5.04,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.57,2.86,4.11,1.67,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.58,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.14,0.0,0.0,0.08,0.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.12,0.0,0.0,0.09,0.2,0.38,0.2,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.0,0.0,0.5,0.08,0.18,0.2,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1,0.0,0.09,0.1,0.5,0.0,0.16,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12,0.09,0.0,0.0,0.1,0.42,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27
0.0,0.09,0.41,0.18,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.12,0.0
0.21,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.2,0.16,0.33
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.08,0.0,0.0,0.23,0.17,0.1,0.0,0.1,0.35
0.0,0.0,0.0,0.0,0.0,0.1,0.29,0.0,0.0,0.19,0.22,0.37,0.0,0.06,0.08,1.4,1.3,0.78
0.0,0.0,0.18,0.09,0.0,0.2,0.0,0.2,0.5,0.13,0.1,1.1,0.0,1.3,0.4,1.6,0.27,0.79
0.12,0.0,0.0,0.22,0.4,0.16,0.09,0.0,0.12,1.32,1.3,0.4,0.3,0.6,2.41,0.44,0.25,0.24
0.2,0.19,0.1,0.0,0.46,0.09,1.2,1.07,1.19,0.46,0.27,0.7,0.3,0.3,0.0,0.3,0.0,0.0
0.12,0.0,0.11,1.17,1.17,1.23,0.37,0.24,0.7,0.61,0.25,0.27,0.0,0.0,0.1,0.3,0.0,1.66
0.92,1.57,1.14,0.45,0.27,0.52,0.69,0.28,0.29,0.0,0.0,0.0,0.07,0.29,0.6,1.41,0.0,0.15
0.38,0.31,0.48,0.67,0.24,0.34,0.0,0.0,0.1,0.3,1.5,0.0,0.2,0.24,0.0,0.0,0.0,0.0
0.76,0.35,0.26,0.0,0.0,0.0,0.07,0.35,1.23,0.2,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.12,1.5,0.6,0.31,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11,0.33,0.6,0.2,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,3.51,1.27
0.65,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.7,0.0,1.32,0.5,0.72,0.64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,3.7,0.6,1.4,0.55,0.1,0.0,0.0,0.63
0.0,0.0,0.0,0.0,0.0,0.0,0.09,3.36,1.06,0.6,0.48,0.64,0.0,0.07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.7,0.09,1.31,0.62,0.7,0.55,0.0,0.08,0.0,0.0,0.0,0.1,0.0,0.0,0.0
0.11,3.46,1.19,0.52,0.6,0.62,0.12,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0
0.6,0.6,0.57,0.12,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.4,0.75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.44,0.4,0.61,0.12,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.15,0.73,0.32,0.0,0.05,0.0,0.0,0.0,0.07
0.0,0.0,0.0,0.0,0.0,0.16,0.6,0.41,0.33,0.12,0.0,0.0,0.0,0.1,0.0,0.4,0.0,0.18
0.0,0.0,0.22,0.6,0.33,0.41,0.0,0.09,0.0,0.0,0.1,0.0,0.4,0.0,0.16,0.22,0.7,0.53
0.35,0.57,0.37,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.45,0.19,0.16,0.85,0.75,0.75,0.78,0.54
0.11,0.0,0.0,0.0,0.0,0.09,0.4,0.2,0.0,0.8,0.7,0.16,0.65,0.4,0.84,0.0,0.0,0.0
0.0,0.0,0.1,0.0,0.33,0.16,0.18,0.78,0.67,0.91,0.4,0.0,0.0,0.0,0.0,0.84,0.0,0.0
0.0,0.32,0.18,0.8,0.18,0.73,0.99,0.54,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0
0.23,0.85,0.9,0.5,0.4,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.53,0.25
