0.0,0.19,0.55,0.1,0.0,0.11,0.09,0.19,0.12,0.43,1.56,0.35,3.93,2.23,0.29,0.0,0.0,0.1
0.1,0.0,0.09,0.08,0.24,0.1,0.56,1.9,0.28,3.55,1.94,0.36,0.0,0.0,0.13,0.0,0.0,0.0
0.08,0.22,0.09,0.5,1.58,0.3,3.79,1.47,0.37,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0
0.55,1.33,0.3,3.06,1.91,0.29,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.41,1.57,0.25,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.54
0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.45,0.0,0.13,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.33,0.0,0.17,0.0,0.17,0.27,0.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.36,0.0,0.21,0.0,0.26,0.26,0.4,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.95,0.39,0.0,0.19,0.0,0.15,0.49,0.71,0.0,0.0,0.0,0.07,0.79,0.37
0.0,0.97,0.36,0.0,0.22,0.0,0.2,0.3,0.46,0.0,0.0,0.0,0.12,0.48,0.4,0.0,0.0,0.0
0.0,0.2,0.0,0.18,0.46,0.66,0.0,0.0,0.0,0.12,0.68,0.29,0.0,0.0,0.0,0.0,0.0,0.0
0.17,0.38,0.6,0.0,0.0,0.0,0.12,0.72,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.08,0.5,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.22
0.11,0.56,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.13,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.21,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.33,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92
0.0,0.36,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.91,0.62,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.56,0.71,0.15,0.0,0.33,1.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,3.0,1.11,0.25,0.0,0.27,1.47,0.71,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.61,2.8,0.82,0.21,0.0,0.23,0.93,0.74,0.0,0.0,0.13,0.59,0.59
0.0,0.0,0.77,3.28,1.06,0.21,0.0,0.36,1.4,1.13,0.0,0.0,0.12,0.35,0.54,0.84,0.0,0.0
3.08,0.95,0.2,0.0,0.26,1.15,1.18,0.0,0.0,0.08,0.57,0.95,0.48,0.0,0.0,0.0,0.0,0.85
0.0,0.29,1.26,1.04,0.0,0.0,0.11,0.62,0.59,0.68,0.0,0.0,0.0,0.0,0.55,1.22,1.66,0.47
0.98,0.0,0.0,0.08,0.58,0.7,0.62,0.0,0.0,0.0,0.0,1.06,1.24,1.07,0.54,0.55,0.88,0.94
0.1,0.6,0.76,0.65,0.0,0.0,0.0,0.0,1.16,0.94,1.96,0.38,1.06,1.08,1.06,0.22,0.44,0.44
0.54,0.0,0.0,0.0,0.0,1.05,1.21,1.21,0.63,0.76,0.72,0.89,0.34,0.48,0.52,1.84,0.0,0.14
0.0,0.0,0.97,1.33,1.63,0.42,0.74,0.83,0.7,0.22,0.51,0.45,1.67,0.0,0.13,0.17,0.13,0.0
1.17,1.98,0.47,0.75,0.8,0.68,0.38,0.89,0.42,1.9,0.0,0.1,0.2,0.1,0.0,0.0,0.0,0.48
0.67,0.88,0.64,0.31,0.63,0.47,1.96,0.0,0.11,0.21,0.11,0.0,0.0,0.0,0.45,0.69,0.0,0.0
0.27,0.61,0.44,3.03,0.0,0.09,0.19,0.1,0.0,0.0,0.0,0.35,0.41,0.0,0.0,0.0,0.0,0.0
2.78,0.0,0.11,0.17,0.09,0.0,0.0,0.0,0.38,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17,0.09,0.0,0.0,0.0,0.38,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38
0.0,0.0,0.33,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.16,0.0,0.71
0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.21,0.0,0.93,9.08,0.09,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.14,0.0,0.61,10.31,0.13,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.34,0.16,0.0,0.81,8.92,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.09
0.0,0.0,0.27,0.24,0.0,0.7,6.96,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.75,0.0,0.09
0.21,0.0,0.7,9.68,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.8,0.0,0.08,0.1,0.0,0.21
9.76,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.79,0.0,0.07,0.11,0.0,0.19,0.0,0.0,0.08
0.0,0.0,0.0,0.0,0.0,0.1,1.13,0.0,0.12,0.11,0.0,0.23,0.0,0.0,0.1,0.0,0.0,0.0
0.0,0.0,0.1,0.89,0.0,0.08,0.11,0.0,0.17,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.22,0.24
0.83,0.0,0.09,0.09,0.0,0.21,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.26,0.15,0.0,0.0,0.0
0.1,0.0,0.23,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.26,0.15,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.36,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.25,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.26,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58
0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0
0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13
0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.08,0.0,0.12,0.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.09,0.0,0.1,1.13,0.34,0.2,0.29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.08,0.0,0.08,1.52,0.24,0.16,0.26,0.21,0.32,0.33
0.0,0.0,0.0,0.0,0.09,0.11,0.0,0.1,0.95,0.32,0.24,0.25,0.27,0.36,0.31,0.14,0.1,0.32
