0.0,0.12,0.1,0.0,0.0,0.0,0.0,1.4,0.39,0.23,0.84,0.29,0.52,0.2,0.13,0.45,0.69,0.0
0.0,0.0,0.0,0.0,0.93,1.07,0.27,1.14,0.81,0.83,0.11,0.09,0.17,0.77,0.0,0.0,0.0,0.0
0.0,1.22,0.46,0.47,1.04,0.66,1.01,0.07,0.05,0.33,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48,0.5,0.33,0.82,0.2,0.09,0.5,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0
0.46,0.32,0.14,0.33,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0
0.4,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.61,2.63,0.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,1.78,0.41,0.75,0.51,0.23,0.08
0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,3.13,0.97,0.21,0.18,0.22,0.08,0.0,0.0,0.0
0.0,0.24,0.0,0.0,0.0,0.0,1.57,1.58,0.84,0.26,0.14,0.16,0.0,0.0,0.0,0.5,2.74,0.7
0.0,0.0,0.0,2.89,1.18,0.31,0.3,0.34,0.11,0.0,0.0,0.0,1.19,3.08,1.36,0.25,0.06,0.0
3.42,1.01,0.64,0.25,0.12,0.14,0.0,0.0,0.0,1.54,3.76,1.34,0.35,0.13,0.0,0.25,0.11,0.13
0.3,0.31,0.14,0.0,0.0,0.0,0.5,1.41,0.38,0.19,0.1,0.0,0.13,0.06,0.03,0.0,0.0,0.0
0.0,0.0,0.0,0.6,1.57,1.26,0.32,0.07,0.0,0.15,0.08,0.15,0.0,0.0,0.0,0.25,0.62,0.24
1.84,1.01,0.55,0.2,0.12,0.0,0.19,0.11,0.14,0.0,0.0,0.0,0.16,0.34,0.8,0.17,0.1,0.15
0.08,0.16,0.0,0.13,0.06,0.04,0.0,0.0,0.0,0.3,0.26,0.62,0.53,0.03,0.07,0.35,0.13,0.12
0.24,0.12,0.14,0.0,0.0,0.0,0.21,1.02,0.66,0.48,0.17,0.16,0.57,0.34,0.12,0.06,0.0,0.0
0.0,0.0,0.0,0.32,0.83,0.37,0.41,0.17,0.07,0.17,0.18,0.11,0.12,0.0,0.0,0.0,0.0,0.0
0.19,0.3,0.46,0.13,0.06,0.05,0.14,0.28,0.13,0.08,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0
0.27,0.12,0.06,0.53,0.32,0.26,0.09,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.09,0.88
0.3,0.26,0.22,0.06,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.18,0.32,0.16,0.0,0.0
0.12,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.12,1.13,0.14,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.05,1.62,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.03
0.1,0.0,0.0,0.0,0.05,0.76,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.04,0.0,0.0,0.0
0.0,0.05,1.68,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.12,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.17,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.15,0.76,3.61,1.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.36,1.34,0.84,1.33,0.68,0.03,0.0
