0.0,0.4,0.87,2.02,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.48,0.18,0.02
2.09,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.47,0.17,0.06,0.96,0.74,2.53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.13,0.07,0.03,1.04,0.29,3.02,1.17,1.27,2.12
0.0,0.0,0.0,0.0,0.0,0.1,0.67,0.11,0.08,0.66,0.6,2.84,2.22,1.22,0.46,0.05,0.29,1.14
0.0,0.0,0.12,0.61,0.05,0.12,0.72,0.42,3.16,0.78,0.65,1.39,0.1,0.7,1.81,1.14,0.1,0.16
0.63,0.11,0.1,0.3,0.39,1.4,2.57,0.89,1.91,0.13,0.48,2.18,0.27,0.06,0.15,0.0,0.0,0.0
0.32,0.63,2.55,2.07,0.69,2.18,0.1,0.48,0.7,1.31,0.11,0.16,0.0,0.0,0.0,0.0,0.0,0.0
1.45,0.81,2.74,0.15,0.62,1.8,0.37,0.23,0.12,0.0,0.0,0.0,0.0,0.0,0.0,2.36,9.19,2.22
0.09,0.41,0.98,1.06,0.26,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.22,3.92,1.56,3.63,0.16,0.07
0.6,0.41,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.53,5.21,2.72,5.47,0.03,0.25,0.79,0.3,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.09,13.86,2.32,3.59,0.11,0.07,0.61,0.11,0.0,0.76,0.51,0.0
0.0,0.0,0.0,1.59,16.08,1.92,1.23,0.11,0.19,0.26,0.28,0.0,0.45,1.04,0.0,0.0,0.0,0.0
1.57,17.28,0.94,2.9,0.14,0.26,0.62,0.15,0.0,0.56,0.7,0.0,0.0,0.0,0.0,1.59,5.37,0.52
1.8,0.04,0.1,0.42,0.3,0.0,0.33,1.31,0.0,0.0,0.0,0.0,1.38,1.37,1.2,0.0,0.0,0.15
0.31,0.09,0.0,0.28,0.68,0.0,0.0,0.0,0.0,1.04,4.3,0.96,0.0,0.0,0.12,0.0,0.0,0.0
0.67,1.02,0.0,0.0,0.0,0.0,0.91,3.7,1.11,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.72,2.61,0.63,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.89,0.24,1.02
1.82,1.97,0.7,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.39,0.85,0.36,0.0,0.0
0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.38,0.99,0.51,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.16,0.25,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.55,0.47,0.62,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.26,0.74,0.36,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
