0.0,0.31,0.12,0.89,0.15,0.26,1.32,0.06,0.28,0.81,0.5,3.14,4.73,2.46,1.17,1.89,2.72,1.29
1.92,0.13,0.66,0.61,0.19,0.28,0.33,1.28,4.57,2.44,3.05,1.59,0.9,2.61,0.5,0.88,0.52,1.71
0.61,0.09,0.28,0.27,0.48,3.58,4.69,3.4,2.27,1.41,1.44,1.22,0.64,0.78,0.9,4.61,3.0,0.55
0.52,0.53,4.95,1.7,1.24,0.96,1.2,2.38,1.06,2.64,0.39,0.59,8.68,0.82,1.12,1.62,8.67,0.15
2.0,1.0,1.0,2.4,4.47,1.04,1.54,1.45,1.97,6.16,2.98,0.7,3.27,6.84,0.08,0.47,0.05,0.0
1.14,2.5,0.44,2.43,0.43,1.63,6.74,2.71,0.51,3.04,5.92,0.14,0.48,0.07,0.0,0.06,0.0,0.0
1.83,1.1,2.66,7.38,3.08,0.4,3.24,2.81,0.12,0.38,0.13,0.0,0.16,0.0,0.0,0.81,1.97,0.49
3.06,2.58,0.75,2.73,9.42,0.21,0.34,0.14,0.0,0.12,0.0,0.0,4.44,2.78,0.57,0.44,1.05,0.07
3.77,5.05,0.2,0.41,0.04,0.0,0.13,0.0,0.0,2.1,1.97,0.53,1.0,0.19,0.05,0.05,0.0,0.35
0.32,0.06,0.0,0.1,0.0,0.0,2.41,1.8,1.69,1.51,1.27,0.19,0.17,0.0,0.35,0.0,0.14,0.0
0.07,0.0,0.0,4.31,1.91,1.74,1.24,1.25,0.24,0.09,0.0,0.26,0.0,0.06,0.0,0.0,0.0,0.0
3.53,1.34,1.35,1.06,0.52,0.16,0.11,0.0,0.2,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.52,0.63,0.15,0.08,0.0,0.21,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07,0.0,0.19,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,4.66
0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,4.57,4.67,2.24,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.75,3.43,1.77,0.09,0.0,0.04,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51,9.58,2.91,0.91,0.07,0.0,0.09,0.0,0.41,4.35,1.68
0.0,0.0,0.0,0.0,1.64,8.53,3.68,1.36,0.08,0.0,0.1,0.0,0.33,5.77,2.86,0.0,0.02,2.49
0.0,1.17,4.88,2.62,2.95,0.13,0.0,0.16,0.0,0.45,2.83,2.15,0.0,0.06,3.34,0.26,0.0,0.0
6.47,1.78,0.16,0.0,0.1,0.0,0.37,2.69,3.14,0.0,0.14,1.79,0.18,0.0,0.0,0.0,1.69,0.41
0.0,0.12,0.0,0.33,5.78,1.35,0.0,0.16,1.36,0.24,0.0,0.0,0.0,0.26,1.58,6.08,0.0,0.0
0.32,6.1,1.3,0.0,0.13,0.82,0.32,0.0,0.0,0.0,1.27,1.35,5.06,0.0,0.0,0.0,0.13,0.12
0.0,0.11,0.93,0.6,0.0,0.0,0.0,1.51,1.43,5.24,0.0,0.0,0.0,0.15,0.03,0.35,0.0,0.0
0.2,0.0,0.0,0.0,1.11,2.15,3.9,0.0,0.0,0.0,0.15,0.09,0.34,0.0,0.0,0.0,0.0,0.18
0.0,0.99,2.18,6.06,0.0,0.0,0.0,0.08,0.16,0.06,0.0,0.0,0.0,0.0,0.36,0.0,1.02,0.0
8.65,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.49,0.0,1.22,0.0,0.0,0.0,0.0
0.0,0.06,0.14,0.15,0.0,0.0,0.0,0.0,0.51,0.0,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0,0.29,0.0,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.25,0.0,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
