0.0,0.65,8.81,7.51,8.13,0.53,0.0,0.0,0.12,0.5,4.73,1.6,3.23,0.0,0.0,0.0,0.0,0.0
7.99,7.83,1.15,0.0,0.0,0.11,1.49,2.8,1.34,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.13,1.03,2.13,2.83,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.34,4.01,0.91,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18
1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.73,2.22,3.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.61,0.91,1.88,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.63,0.81,2.55,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.14,0.6,1.18,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.94,0.0
0.0,0.0,0.12,0.98,3.06,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.43,0.0,0.0,0.0,0.0
1.1,3.13,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.66,0.0,0.0,0.0,0.0,10.5,1.43,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.15,0.0,0.0,0.0,0.0,3.06,1.43,0.0,0.0,0.0,0.12
0.0,0.0,0.0,0.59,1.0,0.0,0.0,0.0,0.0,4.27,0.95,0.0,0.0,0.0,0.15,0.85,0.0,0.0
0.91,0.46,0.0,0.0,0.0,0.0,11.3,2.01,0.0,0.0,0.0,0.15,0.54,0.0,0.0,0.0,0.0,6.77
0.0,0.0,0.0,9.97,0.69,0.0,0.0,0.0,0.08,0.24,0.0,0.0,0.0,0.0,5.59,0.31,0.12,0.09
10.89,1.52,0.0,0.0,0.0,0.06,0.82,0.0,0.0,0.0,0.0,2.96,0.87,0.15,0.07,0.0,0.0,0.0
0.0,0.0,0.09,0.95,0.0,0.0,0.0,0.0,7.2,0.33,0.15,0.07,0.0,0.0,0.0,0.0,0.0,0.0
0.77,0.0,0.0,0.0,0.0,2.91,0.34,0.08,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.19,0.62,0.11,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3,0.06,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.0
0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
