0.0,5.62,0.0,0.0,0.0,0.0,0.0,0.0,1.77,0.25,0.0,0.0,0.07,0.0,0.0,0.06,0.0,0.14
0.0,0.0,0.0,0.0,0.0,3.74,0.11,0.0,0.0,0.15,0.0,0.0,0.05,0.0,0.16,0.0,0.0,0.0
0.0,0.0,4.13,0.19,0.0,0.0,0.12,0.0,0.0,0.16,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.1
0.28,0.0,0.0,0.11,0.0,0.0,0.04,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.14,0.05,0.0,0.0
0.1,0.0,0.0,0.08,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.09,0.15,0.0,0.0,0.0,0.0,0.0
0.08,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.1,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.14,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.34,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.36,0.43,0.11,0.0,0.29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.5,0.13,0.18,0.0,0.11,0.12,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.26,0.3,0.14,0.0,0.28,0.12,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2,0.35,0.2,0.15,0.0,0.22,0.13,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0
0.19,0.44,0.49,0.12,0.0,0.37,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0
0.11,0.0,0.45,0.05,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.03
0.12,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.18,0.49,0.99,0.0
0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.11,1.14,1.66,0.0,0.0,0.0,0.12
0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.09,0.52,0.61,0.0,0.0,0.0,0.03,0.69,0.67,0.0
0.0,0.0,0.0,0.0,0.52,0.05,0.45,1.98,0.0,0.0,0.0,0.14,2.17,1.55,0.0,0.0,0.0,0.0
0.0,0.21,0.07,1.3,1.53,0.0,0.0,0.0,0.12,3.54,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.58,1.12,0.0,0.0,0.0,0.07,1.05,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.05,0.16
0.0,0.0,0.14,1.89,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,1.03,0.07,0.37,0.29,0.16
2.65,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.86,0.17,0.1,0.26,0.17,0.39,0.47,0.81
0.0,0.0,0.0,0.0,0.0,0.0,1.69,0.67,0.11,0.38,0.28,0.23,0.58,0.7,0.39,0.17,0.03,0.0
0.0,0.0,0.0,1.69,0.75,0.1,0.12,0.38,0.14,0.22,0.26,0.75,0.05,0.13,0.0,0.6,5.17,6.87
1.94,1.31,0.06,0.18,0.22,0.3,0.31,0.88,0.74,0.2,0.16,0.0,2.88,3.2,5.82,5.49,0.39,7.39
0.32,0.36,0.24,0.33,0.92,0.54,0.14,0.17,0.0,2.12,1.35,7.08,3.24,2.38,4.07,3.69,0.78,0.13
0.29,0.66,0.78,0.14,0.14,0.0,1.06,0.96,2.02,2.17,2.63,2.93,1.93,1.52,0.16,0.0,0.32,0.16
0.12,0.05,0.0,1.37,2.68,3.68,3.49,2.21,3.01,2.17,0.68,0.04,0.0,0.46,0.12,1.69,0.64,0.37
3.63,3.58,2.27,3.86,1.72,3.32,3.56,1.14,0.12,0.0,0.23,0.27,1.51,0.36,0.66,0.07,0.0,0.0
3.88,2.75,5.88,1.64,1.33,0.16,0.0,0.33,0.38,1.97,1.84,0.62,0.48,0.0,0.0,0.0,0.0,0.0
3.26,0.63,0.05,0.0,0.65,0.43,0.99,0.51,0.85,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.57,2.31,0.81,0.81,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0
2.32,0.63,0.56,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0
0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
