0.0,0.21,0.66,0.22,0.0,0.0,0.0,0.0,0.67,0.48,0.82,0.29,1.39,0.42,1.07,2.64,3.16,1.56
0.25,0.0,0.0,0.0,0.0,0.29,0.24,0.22,0.96,0.98,0.19,3.08,4.99,2.93,1.1,1.02,3.11,2.06
0.0,0.0,0.35,0.22,0.71,0.82,0.5,0.4,3.85,1.82,3.85,0.44,0.68,0.73,0.79,0.64,3.59,2.81
0.32,0.45,0.69,0.83,0.27,1.7,3.82,2.02,0.55,3.22,3.62,1.9,0.85,0.77,1.71,1.12,0.5,0.14
0.65,0.46,0.94,1.52,1.29,0.9,4.49,3.69,3.51,0.91,0.82,0.91,0.75,0.6,0.05,0.08,0.0,0.06
2.98,3.17,0.77,2.68,3.96,1.33,0.47,2.02,2.3,1.04,0.55,0.15,0.16,0.0,0.27,0.59,0.47,0.5
4.52,2.94,3.04,0.5,1.97,2.16,0.89,0.21,0.1,0.13,0.0,0.11,0.85,0.43,0.53,2.01,1.05,0.35
0.55,3.51,2.73,0.74,0.58,0.09,0.13,0.0,0.12,0.68,0.41,0.24,1.2,5.08,0.43,1.19,0.13,0.0
1.0,0.19,0.06,0.12,0.0,0.28,0.29,0.27,0.51,3.0,3.35,0.48,0.87,0.15,0.0,0.0,0.0,0.0
0.05,0.0,0.29,0.52,0.41,0.31,3.2,2.52,0.18,0.65,0.31,0.0,0.0,0.0,0.0,0.06,1.06,0.66
0.41,0.44,0.18,3.0,4.31,0.21,0.48,0.08,0.0,0.0,0.0,0.0,0.05,0.57,0.67,1.09,0.34,1.04
0.88,3.07,0.37,0.68,0.23,0.0,0.0,0.0,0.0,0.12,0.42,1.55,1.44,0.19,0.9,0.91,0.42,0.14
1.14,0.23,0.0,0.0,0.0,0.0,0.06,0.39,1.75,0.3,0.58,0.7,0.49,0.87,0.15,0.0,0.0,0.0
0.0,0.0,0.0,0.08,0.78,0.78,0.75,1.28,1.22,0.96,0.71,0.03,0.0,0.0,0.0,1.28,0.57,0.44
0.13,0.44,1.84,1.02,0.73,1.09,0.82,0.58,0.12,0.0,0.0,0.0,2.48,0.2,1.14,1.25,0.11,0.1
0.5,0.85,1.4,0.32,0.21,0.15,0.0,0.0,0.0,0.98,0.37,0.59,0.68,0.25,0.5,0.0,0.17,0.26
0.71,0.45,0.09,0.0,0.0,0.0,0.89,0.56,0.96,0.4,0.24,0.31,0.0,0.11,0.1,0.08,0.0,0.0
0.0,0.0,0.0,1.35,0.55,0.55,0.6,0.08,0.61,0.0,0.11,0.14,0.18,0.0,0.0,0.23,1.14,0.11
0.94,0.51,0.81,1.19,0.3,0.38,0.0,0.05,0.25,0.11,0.0,0.0,0.84,1.78,0.34,0.02,0.0,0.0
0.52,0.12,0.4,0.0,0.16,0.24,0.09,0.0,0.0,0.78,0.86,0.21,0.12,0.0,0.0,0.0,0.0,0.0
0.0,0.07,0.09,0.05,0.0,0.0,0.29,2.25,0.46,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13,0.0,0.0,0.42,2.13,0.34,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.05,0.71,0.32,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08
0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.04,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.15,0.0,0.0,0.0,0.0,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.07,0.0,0.0,0.0,0.0,0.13,0.0,0.15,0.0
0.0,0.0,0.0,0.0,0.0,0.28,0.09,0.0,0.0,0.0,0.0,0.08,0.0,0.12,0.0,0.0,0.0,0.0
0.0,0.0,0.26,0.07,0.0,0.0,0.0,0.0,0.13,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06,0.0,0.0,0.0,0.0,0.08,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.13,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16
0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.07,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.13,0.12,1.7,0.52,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.1,0.11,1.05,0.49,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.09,0.12,1.59,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.13,0.0,0.12,0.08,0.89,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.89,0.0
0.0,0.19,0.14,1.6,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,1.45,0.0,0.0,0.0,0.0
0.87,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.23,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.08
0.0,0.0,0.0,1.34,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.17,0.72,0.16,0.0
0.91,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.37,1.02,0.1,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.13,1.49,0.17,0.0,0.0,0.0,0.0,0.81,0.08,1.38
0.0,0.0,0.0,0.0,0.93,0.14,1.53,0.18,0.0,0.0,0.0,0.0,0.8,0.14,4.1,0.44,0.0,0.0
0.0,1.3,0.27,0.59,0.36,0.0,0.0,0.0,0.0,1.02,0.12,2.83,0.21,0.0,0.0,0.25,0.0,0.0
0.4,0.15,0.0,0.0,0.0,0.0,0.66,0.07,0.92,0.69,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.95,0.11,3.18,0.76,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.64,0.08,3.68,0.38,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.62,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0.27,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,0.41,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.39,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0
0.0,0.0,0.62,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0
0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.08,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.1,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.78,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.73,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29
0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.54,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.38,0.0,0.0,0.13,0.32,0.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.12,0.0,0.0,0.17,0.14,0.52,0.35,2.55,1.4
0.0,0.0,0.0,0.0,0.0,0.1,0.31,0.0,0.0,0.14,0.27,0.19,0.41,1.06,1.17,0.39,0.83,0.73
0.0,0.0,0.18,0.36,0.0,0.0,0.08,0.36,0.47,0.65,3.45,1.69,1.96,0.46,0.35,0.47,0.06,0.05
0.27,0.0,0.0,0.16,0.3,0.35,0.63,3.55,1.65,2.93,1.06,0.44,0.37,0.08,0.15,0.0,0.15,0.0
0.14,0.32,0.39,0.7,2.77,0.45,3.07,0.54,0.35,0.44,0.08,0.07,0.0,0.1,0.0,0.1,0.67,0.25
0.57,1.87,0.91,2.51,0.53,0.62,0.22,0.17,0.13,0.0,0.07,0.0,0.15,0.32,0.17,0.25,0.62,0.15
2.85,1.08,0.66,0.34,0.07,0.05,0.0,0.09,0.0,0.04,0.55,0.2,1.44,0.77,0.13,0.15,0.05,0.0
0.41,0.08,0.16,0.0,0.12,0.0,0.16,0.77,0.16,1.46,0.47,0.13,0.11,0.04,0.0,0.04,0.0,0.09
0.0,0.08,0.0,0.11,0.46,0.24,1.97,0.72,0.15,0.05,0.04,0.0,0.17,0.0,0.12,0.1,0.0,1.09
0.07,0.72,0.24,0.51,0.38,0.07,0.08,0.16,0.0,0.1,0.0,0.12,0.17,0.0,0.47,0.7,0.14,0.0
0.86,0.34,0.16,0.12,0.07,0.0,0.09,0.0,0.15,0.08,0.0,0.67,0.34,0.17,0.0,0.08,0.09,0.07
0.16,0.09,0.0,0.15,0.0,0.1,0.12,0.0,1.04,0.32,0.04,0.0,0.18,0.66,0.08,0.1,0.0,0.0
0.09,0.0,0.08,0.07,0.0,0.45,0.55,0.16,0.0,0.04,0.63,0.15,0.03,0.0,0.0,0.0,0.12,0.0
0.12,0.0,0.97,0.16,0.13,0.0,0.13,0.47,0.23,0.12,0.0,0.0,0.0,0.06,0.0,0.11,0.16,0.04
0.4,0.06,0.0,0.05,0.54,0.09,0.16,0.0,0.0,0.0,0.16,0.0,0.1,0.13,0.08,0.0,0.0,0.32
0.06,0.24,0.21,0.08,0.0,0.0,0.0,0.09,0.0,0.06,0.1,0.07,0.0,0.0,0.19,0.61,0.07,0.15
0.1,0.0,0.0,0.0,0.1,0.0,0.04,0.05,0.14,0.0,0.0,0.17,0.32,0.24,0.46,0.04,0.0,0.07
0.0,0.09,0.0,0.05,0.07,0.09,0.0,0.0,0.19,0.23,0.2,0.33,0.08,0.0,0.05,0.08,0.26,0.15
0.12,0.07,0.04,0.0,0.0,0.32,0.81,0.31,0.17,0.11,0.0,0.12,0.02,0.16,0.09,0.14,0.34,0.07
0.0,0.0,0.16,0.72,0.14,0.39,0.06,0.0,0.09,0.06,0.15,0.12,0.09,0.04,0.22,0.32,0.15,0.08
0.31,0.29,0.2,0.06,0.0,0.1,0.09,0.1,0.14,0.11,0.2,0.32,0.22,0.03,0.16,0.23,0.38,0.34
0.09,0.0,0.09,0.15,0.19,0.08,0.04,0.12,0.09,0.22,0.11,0.11,0.26,0.5,0.22,0.43,0.7,0.06
0.07,0.15,0.12,0.05,0.22,0.16,0.12,0.14,0.14,0.08,0.15,0.29,0.07,0.85,0.23,0.0,0.04,0.0
0.07,0.28,0.09,0.16,0.09,0.1,0.11,0.16,0.35,0.13,0.65,0.14,0.0,0.06,0.0,0.13,0.17,0.11
0.29,0.13,0.06,0.29,0.4,0.45,0.32,0.39,0.32,0.0,0.07,0.0,0.1,0.14,0.3,0.15,0.21,0.36
0.27,0.2,0.15,0.34,0.63,0.21,0.0,0.12,0.0,0.11,0.03,0.46,0.51,0.12,0.44,0.35,0.35,0.0
0.46,0.39,0.29,0.0,0.09,0.0,0.06,0.09,0.45,0.37,0.36,0.47,0.35,0.26,0.0,0.37,0.03,0.04
0.0,0.06,0.0,0.12,0.13,0.27,0.19,0.19,0.15,0.1,0.15,0.0,0.52,0.14,0.03,0.54,0.77,0.38
0.11,0.15,0.43,0.26,0.36,0.38,0.08,0.18,0.0,0.15,0.12,0.11,0.43,0.95,0.76,0.24,0.43,0.26
0.6,0.41,0.45,0.28,0.31,0.0,0.15,0.04,0.14,0.48,0.91,0.32,0.06,0.38,0.21,0.68,0.24,0.15
0.21,0.15,0.0,0.39,0.04,0.12,0.36,0.97,0.45,0.27,0.77,0.25,0.36,0.25,0.11,0.21,0.29,0.17
0.2,0.14,0.14,0.31,0.65,0.49,0.24,0.83,0.15,0.71,0.19,0.12,0.24,0.14,0.04,0.11,0.18,0.17
0.58,1.13,0.44,0.26,0.37,0.21,0.74,0.32,0.06,0.11,0.2,0.11,0.34,0.3,0.07,0.0,0.0,0.18
0.26,0.6,0.3,0.74,0.13,0.16,0.2,0.19,0.07,0.18,0.23,0.15,0.0,0.0,0.08,0.17,0.0,0.04
0.58,0.31,0.09,0.2,0.23,0.09,0.07,0.09,0.06,0.0,0.0,0.22,0.13,0.0,0.09,0.0,0.11,0.5
0.15,0.15,0.13,0.28,0.16,0.07,0.0,0.0,0.12,0.06,0.0,0.17,0.0,0.07,0.47,0.48,0.22,0.03
0.3,0.08,0.15,0.0,0.0,0.31,0.1,0.0,0.12,0.0,0.12,0.29,0.25,0.46,0.1,0.16,0.0,0.0
0.0,0.0,0.17,0.15,0.0,0.1,0.0,0.13,0.59,0.28,0.36,0.04,0.51,0.0,0.0,0.04,0.0,0.8
0.06,0.0,0.12,0.0,0.16,0.37,0.33,1.0,0.15,0.24,0.0,0.0,0.18,0.0,0.8,0.6,0.57,0.51
0.0,0.11,0.22,0.28,0.47,0.04,0.37,0.0,0.0,0.05,0.0,0.42,0.44,0.14,0.32,0.11,0.11,0.11
0.41,0.94,0.14,0.19,0.0,0.0,0.09,0.0,0.89,0.55,1.07,1.59,0.09,0.26,0.04,0.39,0.26,0.1
0.23,0.0,0.0,0.16,0.0,0.4,0.15,0.36,0.71,0.04,0.34,0.11,0.68,0.29,0.13,0.04,0.03,0.0
0.14,0.0,1.28,0.4,0.89,1.49,0.14,0.22,0.14,0.3,0.95,0.1,0.06,0.08,0.0,0.0,0.16,0.0
0.43,0.59,1.06,0.07,0.11,0.14,0.4,0.72,0.05,0.11,0.07,0.0,0.0,0.16,0.0,0.53,0.47,0.0
0.12,0.13,0.14,0.57,0.68,0.13,0.1,0.13,0.0,0.0,0.05,0.0,0.42,0.2,0.0,0.41,0.0,0.0
0.43,0.93,0.1,0.07,0.13,0.0,0.0,0.17,0.0,0.22,0.64,0.0,0.19,0.0,0.0,0.0,0.0,0.0
0.13,0.1,0.0,0.0,0.12,0.0,0.32,0.18,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.15,0.0,0.16,0.52,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26,0.22,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
