0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.48,0.16,3.43,0.48,0.0,0.8,0.39,0.1
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.39,0.17,2.85,0.13,0.0,0.64,0.34,0.26,0.0,0.64,15.58
0.0,0.0,0.0,0.08,0.73,0.16,1.27,0.58,0.0,0.67,0.26,0.23,0.0,0.91,6.28,2.33,0.53,0.14
0.15,1.1,0.14,3.03,0.47,0.0,0.67,0.38,0.15,0.0,0.54,2.74,3.09,0.34,0.2,0.0,0.0,0.0
2.94,0.4,0.0,0.47,0.38,0.24,0.0,0.66,11.77,3.16,0.49,0.07,0.0,0.0,0.0,0.0,0.0,0.0
0.45,0.34,0.21,0.0,0.34,8.83,2.52,0.44,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.52,13.44,1.96,0.62,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.35,0.58,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.12,0.43,0.03,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.13,0.83,0.09,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.12,0.53,0.03,0.0,0.0,0.0,0.0,0.0,0.32,0.33
0.0,0.0,0.0,0.0,0.09,0.1,0.62,0.1,0.0,0.0,0.0,0.0,0.0,0.14,0.86,0.04,0.06,0.2
0.0,0.15,0.07,0.78,0.16,0.0,0.0,0.0,0.0,0.0,0.25,0.31,0.03,0.1,0.28,0.12,0.07,0.0
0.87,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.19,0.15,0.13,0.19,0.12,0.14,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2,0.36,0.15,0.1,0.21,0.06,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.23,0.65,0.11,0.06,0.17,0.12,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.05,0.25
0.07,0.06,0.31,0.04,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.71,0.47,0.5,0.13
0.14,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.23,0.52,0.48,0.11,0.22,0.08,0.36
0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.66,0.47,0.19,0.09,0.3,0.24,0.4,0.23,0.0,0.15
0.0,0.0,0.0,0.13,0.13,0.39,0.36,0.38,0.08,0.33,0.14,0.13,0.26,0.0,0.08,0.0,0.0,0.0
0.07,0.09,0.63,0.47,0.16,0.09,0.29,0.24,0.32,0.18,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0
0.42,0.36,0.09,0.2,0.25,0.23,0.22,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08,0.23,0.31,0.24,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.27,2.7,3.45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.44,0.42,1.93,4.4,1.08,0.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.13,0.78,3.52,3.59,0.65,0.19,0.0,0.82,1.32
0.0,0.0,0.0,0.0,0.0,0.15,0.13,1.44,6.08,5.46,0.77,0.23,0.0,1.15,1.07,0.48,0.6,0.29
0.0,0.0,0.08,0.35,2.35,1.84,2.32,0.34,0.51,0.0,0.28,0.4,2.33,0.18,0.32,3.87,3.99,6.05
0.2,1.51,1.87,5.72,0.69,0.56,0.0,0.64,0.52,1.47,0.38,0.41,4.49,2.11,4.53,1.05,0.41,0.17
5.89,0.47,0.52,0.0,0.33,1.12,1.91,0.31,1.7,3.91,4.51,2.97,0.6,0.13,0.11,0.29,0.0,1.26
0.0,0.4,1.72,1.77,0.71,1.47,2.74,4.58,4.63,1.56,0.75,0.13,0.17,0.0,0.62,3.25,2.32,1.41
1.43,0.38,1.01,3.16,2.56,3.46,2.12,0.4,0.16,0.26,0.0,1.14,3.87,1.51,2.76,0.46,8.15,1.42
2.72,3.15,3.07,1.76,0.63,0.1,0.14,0.0,1.59,2.13,3.22,4.79,1.48,1.87,2.81,0.36,1.25,3.56
2.4,0.46,0.13,0.22,0.0,1.6,2.88,2.54,1.18,1.82,4.43,1.14,1.98,2.72,2.73,1.12,1.19,0.15
0.29,0.0,1.12,1.82,1.16,1.49,2.35,1.83,2.05,0.35,2.31,3.11,1.03,1.03,0.04,0.18,0.03,0.74
2.28,1.7,4.04,1.25,4.72,2.01,1.66,2.08,4.99,0.95,0.58,0.1,0.17,0.06,0.17,2.73,4.34,1.57
1.87,7.15,0.9,0.69,2.9,2.7,0.93,1.16,0.14,0.17,0.04,0.57,3.84,4.81,0.67,0.0,0.0,0.0
1.41,1.22,4.97,0.57,1.69,0.08,0.06,0.15,0.54,4.31,2.11,1.08,0.0,0.0,0.0,0.0,0.08,0.0
0.85,1.24,0.14,0.06,0.07,0.75,2.3,5.3,0.76,0.0,0.0,0.0,0.0,0.09,0.0,0.1,0.2,0.05
0.13,0.11,0.67,4.52,5.32,1.29,0.0,0.0,0.0,0.0,0.08,0.0,0.2,0.15,0.12,0.15,0.0,0.0
1.62,2.64,0.98,0.0,0.0,0.0,0.0,0.05,0.0,0.59,0.52,0.16,0.13,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1,0.0,0.57,0.24,0.12,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06,0.0,0.44,0.63,0.04,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45,0.6,0.11,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
