0.0,1.55,0.13,0.0,0.45,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.22,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.22,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.41,0.07,0.0,0.68,1.21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.16,0.06,0.0,0.25,1.06,0.77,0.35,0.32
0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.22,0.1,0.0,0.47,1.14,0.26,0.33,0.3,0.0,0.12,0.0
0.0,0.0,0.0,0.36,0.41,0.06,0.0,0.3,1.66,0.97,0.42,0.3,0.0,0.15,0.0,1.3,0.17,0.0
0.64,0.48,0.06,0.0,0.62,2.27,0.68,0.28,0.31,0.0,0.15,0.0,0.86,0.04,0.0,0.0,0.0,0.0
0.0,0.24,1.06,1.26,0.3,0.15,0.0,0.16,0.0,0.87,0.12,0.0,0.0,0.0,0.0,0.06,0.95,1.76
0.87,0.42,0.25,0.0,0.13,0.0,1.31,0.08,0.0,0.0,0.0,0.0,0.19,0.67,1.03,2.64,3.82,0.74
0.0,0.16,0.0,0.52,0.13,0.0,0.0,0.0,0.0,0.21,0.58,1.44,1.61,2.4,0.42,0.07,0.79,3.55
1.1,0.05,0.0,0.0,0.0,0.0,0.33,1.17,2.0,2.16,3.4,0.21,0.02,1.85,5.03,0.32,0.0,0.0
0.0,0.0,0.0,0.11,1.18,0.96,2.33,4.03,0.22,0.14,2.0,4.51,0.14,0.0,0.0,0.0,0.0,0.0
0.19,0.62,1.79,1.9,1.8,0.61,0.1,0.65,1.75,0.06,0.0,0.0,0.0,0.0,0.0,0.66,5.55,0.0
0.69,1.52,0.53,0.09,0.91,1.89,0.3,0.0,0.0,0.0,0.0,0.0,3.7,6.82,0.0,0.0,0.0,0.0
0.09,1.78,3.88,0.26,0.0,0.0,0.0,0.0,0.0,2.13,4.02,0.0,0.0,0.0,0.0,0.0,0.12,0.08
0.15,0.0,0.0,0.0,0.0,0.0,2.44,6.6,0.0,0.0,0.0,0.0,0.0,0.02,0.16,0.36,1.0,0.17
0.0,0.0,0.0,2.75,6.31,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.42,1.02,0.1,0.0,0.0,0.0
2.91,4.02,0.0,0.0,0.0,0.0,0.0,0.13,0.06,0.72,0.35,0.05,0.0,0.0,0.0,0.0,0.0,0.61
0.0,0.0,0.0,0.0,0.12,0.15,0.52,1.02,0.08,0.0,0.0,0.0,0.0,0.0,1.08,0.0,0.0,0.0
0.0,0.1,0.16,0.85,0.86,0.04,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,1.27
1.08,0.8,0.07,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.86,0.14,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,1.9,0.03,0.0,0.0,0.57,2.83,0.12
0.0,0.0,1.04,0.0,0.0,0.0,0.0,0.0,1.21,0.09,0.0,0.0,0.71,7.51,0.04,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.3,0.17,0.0,0.0,0.37,7.33,0.09,0.0,0.0,0.0,0.18,0.0,0.0
0.0,0.0,1.08,0.11,0.0,0.0,0.44,4.3,0.08,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0
0.06,0.0,0.0,0.65,3.59,0.13,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.56,5.92,0.15,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.82,0.24
0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.61,0.56,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.33,0.69,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.28,1.13,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
0.0,0.0,0.0,0.27,0.93,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0
0.13,0.33,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.03
0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.07,0.0,0.68,0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.13,0.0,0.38,0.1,0.43,0.31,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.04,0.0,0.89,0.27,0.68,0.6,0.0,0.0,0.12,0.46
0.0,0.0,0.0,0.0,0.54,0.04,0.0,0.58,0.2,0.47,0.59,0.0,0.0,0.45,0.5,0.18,1.04,1.12
0.0,0.58,0.1,0.0,0.38,0.28,0.54,0.91,0.0,0.0,0.32,0.16,0.19,0.15,1.47,0.76,0.1,0.0
0.0,0.4,0.21,0.44,0.9,0.0,0.0,0.35,0.84,0.32,0.93,0.45,1.06,0.37,0.0,0.0,0.0,0.0
