0.0,0.2,1.58,0.41,0.09,0.06,0.06,0.28,0.55,0.41,0.71,1.37,1.35,0.65,0.45,0.65,0.67,0.17
0.47,0.04,0.13,0.13,0.12,0.25,0.77,1.09,1.38,0.6,0.99,0.19,0.51,1.17,0.25,0.0,0.0,0.0
0.12,0.18,0.55,0.4,1.23,0.61,0.88,0.73,0.54,0.45,0.71,0.12,0.0,0.0,0.0,0.0,0.0,0.0
0.24,0.73,0.4,1.43,1.12,0.47,0.53,0.68,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48,0.64,0.55,0.5,0.57,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23,0.61,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.61
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.25,0.43,0.34,0.86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.88,1.85,0.32,1.13,0.04,0.16,0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.17,2.05,0.18,1.61,0.11,0.18,0.18,0.89,0.37,0.47
0.0,0.0,0.0,0.0,0.96,2.01,1.62,0.08,1.38,0.09,0.04,0.07,0.9,0.49,0.61,0.42,0.88,0.95
0.0,0.95,2.03,1.02,0.12,1.32,0.06,0.08,0.22,0.41,0.33,0.25,0.24,0.14,0.56,0.29,0.23,0.56
1.67,0.21,0.55,0.1,0.1,0.14,0.7,0.38,0.21,0.24,0.69,1.04,0.37,0.31,0.2,0.0,0.1,0.0
0.08,0.05,0.28,0.74,0.43,0.39,0.32,0.35,0.41,0.66,0.45,0.7,0.0,0.09,0.0,0.0,0.0,0.0
0.34,0.3,0.31,0.23,0.39,0.38,0.26,0.96,0.47,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.08
0.46,0.78,0.74,0.62,0.31,0.6,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.02
0.22,0.83,0.88,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.02,0.0,0.0,0.0
0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0
0.0,0.0,0.15,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0
0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.95
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,0.88,0.49,0.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.46,0.28,1.04,1.81,4.98,3.63,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.98,0.97,0.71,2.02,1.65,0.93,0.15,0.0,0.0,0.15
0.0,0.0,0.0,0.0,0.53,0.77,0.66,0.88,2.15,2.69,0.98,0.14,0.0,0.0,0.07,0.46,0.24,0.09
0.0,0.44,0.34,0.59,0.64,1.02,1.79,1.27,0.11,0.0,0.0,0.22,0.49,0.87,0.52,0.0,0.79,1.15
0.62,0.91,2.1,4.35,2.81,0.07,0.0,0.0,0.06,0.52,0.58,0.13,0.0,0.67,2.5,0.74,0.0,0.0
1.46,3.32,0.1,0.0,0.0,0.2,0.46,0.55,0.66,0.0,1.22,0.68,1.77,0.0,0.0,0.0,0.13,0.0
0.0,0.0,0.25,0.56,0.76,0.41,0.0,1.86,2.48,1.84,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0
0.29,0.73,0.25,0.0,1.66,1.14,1.59,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.31,0.59,0.73
0.0,1.14,2.49,1.71,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.16,0.84,0.64,0.59,0.91,0.0
