0.0,0.05,0.08,0.0,0.0,0.0,0.0,0.0,0.79,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.83,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.21,0.13,0.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.69,0.05,0.13,0.15,0.15,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.23,0.11,0.28,0.07,0.13,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.2,0.58,0.13,0.26,0.15,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.27,0.2,0.1,0.23,0.1,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.13
0.28,0.11,0.18,0.04,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.13,0.0,0.0,0.0
0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.04,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.13,0.0
0.15,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.09,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.24,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.23,0.11,0.04,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.38,0.12,0.06,0.0,0.0,0.13,0.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.58,0.06,0.08,0.0,0.0,0.15,0.27,0.34,0.18,0.41
0.0,0.0,0.0,0.0,0.14,0.22,0.17,0.08,0.0,0.0,0.13,0.51,0.35,0.26,0.84,0.12,0.3,0.0
0.0,0.16,0.49,0.06,0.05,0.0,0.0,0.09,0.76,0.63,0.3,0.57,0.72,0.16,0.0,0.0,0.05,0.0
0.1,0.11,0.0,0.0,0.04,0.23,0.73,0.28,0.41,0.19,0.48,0.0,0.0,0.26,0.0,0.0,0.0,0.0
0.0,0.15,0.79,0.72,0.23,0.23,0.63,0.12,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.3,0.23
1.09,0.31,0.68,0.25,0.37,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.31,0.13,0.0,0.0,0.15
0.56,0.28,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.39,0.34,0.0,0.0,0.14,0.17,0.16,0.54
0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.2,0.29,0.0,0.0,0.08,0.11,0.06,0.23,0.17,0.0,0.0
0.0,0.0,0.0,0.0,0.13,0.29,0.0,0.0,0.13,0.17,0.11,0.72,0.16,0.0,0.0,0.13,0.0,0.0
0.0,0.19,0.19,0.0,0.0,0.09,0.15,0.28,0.84,0.5,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.08,0.15,0.22,0.51,0.3,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.03,0.26,0.24
0.11,0.22,0.74,0.4,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.02,0.16,0.3,0.0,0.0,0.04
0.15,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.15,0.2,0.27,0.0,0.0,0.03,0.12,0.0,0.0
0.07,0.0,0.0,0.0,0.0,0.0,0.08,0.34,0.26,0.0,0.0,0.09,0.12,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.11,0.13,0.1,0.0,0.0,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09,0.19,0.11,0.0,0.0,0.16,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29
0.0,0.0,0.11,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,0.04,0.0
0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.61,0.87
0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.7,0.31,0.52,0.17,0.38
0.0,0.0,0.79,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.67,0.35,0.83,0.11,1.03,0.86,0.12,1.94
0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.52,0.19,0.85,0.15,0.64,0.34,0.14,1.7,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.77,0.85,0.25,0.12,0.73,0.48,0.28,0.38,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.62,0.93,0.74,0.13,0.49,0.67,0.18,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.06,0.07,0.61,0.53,0.25,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48,0.17,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.02,0.7,0.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.03,0.29,0.14,0.0,0.0,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.1,0.83,0.32,0.0,0.0,0.04,0.0,0.15,0.0
0.0,0.0,0.0,0.0,0.04,0.0,0.11,0.79,0.18,0.0,0.0,0.06,0.0,0.07,0.0,0.0,0.0,0.0
0.0,0.09,0.0,0.13,0.61,0.24,0.0,0.0,0.14,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09,0.78,0.12,0.0,0.0,0.12,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.15,0.41
0.0,0.0,0.1,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.05,0.14,0.33,0.35,0.71
0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.53,0.1,1.37,0.65,0.1,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.1,0.22,0.11,0.74,0.82,0.13,0.0,0.0,0.18,0.15,1.61
0.0,0.0,0.0,0.4,0.09,0.76,0.2,1.21,0.36,0.33,0.0,0.0,0.12,0.63,1.32,1.11,0.24,0.29
0.18,0.08,0.7,0.25,0.75,0.31,0.11,0.0,0.0,0.14,0.4,0.72,0.99,0.85,0.54,1.25,0.31,0.08
0.43,0.96,0.55,0.09,0.0,0.0,0.18,0.33,1.16,0.52,0.7,1.16,0.17,0.2,0.14,0.12,0.11,0.45
0.21,0.0,0.0,0.31,0.65,0.81,0.32,1.17,1.39,1.31,0.78,0.16,0.03,0.13,0.49,0.48,0.38,0.26
0.09,0.69,1.41,0.38,0.75,1.43,1.17,0.67,0.13,0.07,0.12,0.1,0.42,0.18,0.13,0.38,1.15,0.24
1.07,1.1,0.38,0.39,0.3,0.1,0.06,0.07,0.28,0.67,0.47,0.96,0.33,0.64,0.22,0.13,0.0,0.13
0.68,0.91,0.12,0.12,0.08,0.18,0.64,0.17,0.89,1.09,0.54,0.43,0.05,0.0,0.11,0.85,1.19,0.31
0.13,0.06,0.35,0.76,0.48,0.63,0.32,0.59,0.49,0.04,0.0,0.06,0.13,0.99,1.08,0.53,1.23,0.87
0.7,0.53,0.93,1.34,0.57,0.4,0.09,0.0,0.29,0.68,0.66,1.51,0.15,0.86,0.41,1.34,0.51,1.77
0.52,0.58,0.27,0.04,0.0,0.14,0.78,1.79,0.39,0.66,0.78,1.28,1.11,1.39,1.58,1.28,1.4,0.55
0.15,0.0,0.23,0.6,0.68,1.3,0.41,0.66,0.47,1.09,0.86,2.52,2.61,1.07,1.07,0.11,0.17,0.0
0.56,1.66,0.52,0.7,0.69,0.61,0.6,2.01,0.6,2.92,0.62,0.71,0.07,0.1,0.0,0.0,0.0,0.0
0.42,1.0,1.47,0.53,1.24,1.53,3.21,1.98,0.62,0.04,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.15
1.12,1.93,2.28,2.03,1.62,0.87,0.04,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.14
2.38,0.95,0.89,0.09,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.1,0.13,0.0,0.0
0.04,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.09,0.07,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.05,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1,0.0,0.0,0.05,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
