0.0,0.61,4.5,0.06,0.4,0.97,0.79,0.34,0.7,0.27,0.98,0.76,0.86,0.53,1.01,1.12,0.5,0.0
0.11,0.39,0.5,0.69,0.36,0.54,0.25,0.45,0.82,0.24,0.47,0.25,0.63,0.52,0.0,0.0,0.42,1.81
1.53,0.53,0.58,1.12,0.92,0.64,0.18,0.38,0.93,0.62,0.23,0.0,0.0,0.4,0.42,0.22,0.03,0.13
1.11,0.62,0.44,0.68,0.62,0.58,0.96,0.1,0.0,0.0,0.57,1.2,0.16,0.17,0.04,0.0,0.0,0.0
0.69,0.44,0.87,0.8,0.37,0.0,0.0,0.54,0.92,0.47,0.07,0.15,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.18,0.0,0.0,0.27,1.37,0.34,0.15,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.58,1.17,0.39,0.16,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17,0.06,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.92,0.31,0.29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.0,1.57,0.09,0.62,2.02,1.38,1.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,1.07,0.32,0.57,0.35,0.58,0.62,0.43,0.61,0.26
0.0,0.0,0.0,0.0,0.35,0.0,0.37,0.14,0.89,2.7,1.38,1.43,0.56,0.19,0.87,2.58,0.52,0.25
0.0,0.34,0.0,1.05,0.26,0.76,2.51,0.54,0.58,0.73,0.37,0.39,1.28,1.21,0.33,0.0,0.0,0.0
0.85,0.32,1.06,1.54,1.1,0.72,0.66,0.26,1.08,2.34,1.88,0.22,0.0,0.0,0.0,0.05,3.31,0.22
2.35,1.22,0.8,0.47,0.19,0.49,3.24,0.94,0.42,0.0,0.0,0.0,0.2,1.5,0.4,1.41,0.31,0.35
0.67,0.44,0.42,2.07,0.85,0.42,0.0,0.0,0.0,0.14,1.47,0.63,2.67,0.17,0.24,4.0,0.94,0.35
1.49,0.77,0.23,0.0,0.0,0.0,0.29,2.28,0.66,1.56,0.29,0.69,4.38,1.81,1.31,1.25,0.0,0.0
