0.0,0.06,0.18,0.31,0.14,0.35,0.18,0.67,1.46,2.39,1.33,1.05,0.03,0.07,0.0,0.0,0.0,0.0
0.84,0.28,0.14,0.26,0.21,2.31,0.54,0.64,0.87,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.77,0.4,3.03,1.15,0.95,0.49,0.1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.87,0.54,0.92,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.14,0.21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.35,0.0,0.53,1.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.13,0.21,0.0,0.99,0.97,0.11,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08,0.33,0.0,0.5,0.54,0.15,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.07,0.08,0.27,0.0,1.06,0.68,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06,0.06,0.3,0.0,1.16,0.67,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.34,0.64,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.18,2.84,0.04,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,0.12,3.41,0.07,0.0,1.53,5.48,1.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.08,1.21,0.08,0.0,3.0,0.96,1.43,0.23,0.17,0.13
0.0,0.0,0.0,0.0,1.27,0.09,3.68,0.08,0.0,1.5,4.56,0.71,0.17,0.09,0.16,0.2,1.18,0.26
0.0,0.74,0.09,3.21,0.08,0.0,1.26,2.18,0.84,0.13,0.06,0.06,0.06,2.76,0.32,0.44,0.0,0.0
3.01,0.11,0.0,1.52,1.44,1.26,0.33,0.09,0.14,0.22,2.56,0.88,0.24,0.0,0.0,0.0,0.0,0.0
2.98,3.14,1.37,0.23,0.12,0.15,0.38,2.25,0.3,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
