0.0,0.13,0.3,0.64,0.14,0.39,0.84,0.22,1.08,0.11,0.29,0.72,1.95,0.11,0.0,0.09,0.84,0.27
0.65,0.09,0.44,0.6,0.37,0.6,0.11,0.16,2.09,1.08,0.13,0.0,0.15,0.75,0.87,0.48,0.1,0.85
0.52,0.33,1.14,0.23,0.08,1.63,0.45,0.05,0.0,0.12,0.17,0.54,0.88,0.07,0.78,0.99,0.08,0.0
0.11,0.3,0.77,0.74,0.08,0.0,0.16,0.53,0.61,0.16,0.12,0.97,0.85,0.17,0.0,0.0,0.46,0.43
0.97,0.11,0.0,0.08,0.46,0.7,0.62,0.11,0.43,0.5,0.15,0.0,0.0,0.35,0.29,0.0,0.13,0.25
0.14,0.54,0.63,0.8,0.07,0.73,0.69,0.06,0.0,0.0,1.05,0.51,0.0,0.36,0.23,0.0,0.12,0.0
0.22,0.12,1.08,0.34,0.13,0.0,0.0,1.06,0.43,0.0,0.14,0.2,0.0,0.09,0.0,0.0,0.0,0.0
0.56,0.09,0.0,0.0,1.31,0.38,0.0,0.26,0.07,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.18,0.14,0.0,0.24,0.31,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.18,0.16,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.35,0.22,0.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.35,0.26,0.31,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.17,0.12,0.22,0.0,0.0,0.0,0.0,0.19,0.1
0.0,0.0,0.0,0.0,0.0,0.09,0.16,0.3,0.2,0.0,0.0,0.0,0.0,0.06,0.11,0.13,0.0,0.0
0.0,0.0,0.08,0.27,0.29,0.1,0.0,0.0,0.0,0.0,0.34,0.06,0.08,0.0,0.0,0.0,0.0,0.0
0.28,0.24,0.19,0.0,0.0,0.0,0.0,0.19,0.15,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.32,0.1,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.22,0.13,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
