0.0,0.17,0.34,0.69,2.19,3.04,1.53,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44,3.2,3.15,0.88,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.49,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.11,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.16,0.0,0.0,0.03,0.64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.08,0.0,0.0,0.05,0.45,0.06,0.0,0.23
0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.06,0.0,0.0,0.04,0.81,0.21,0.0,0.15,0.0,0.0,0.0
0.0,0.0,0.0,0.1,0.11,0.0,0.0,0.15,0.36,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
0.16,0.09,0.0,0.0,0.05,0.76,0.16,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09
0.0,0.07,0.27,0.27,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.04,0.0,0.0
0.26,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.03,0.0,0.0,0.12,0.26,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.16,0.0,0.0,0.15,0.17,0.41,0.03,0.0,0.16
0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.16,0.21,0.24,0.14,0.0,0.13,1.37,0.41,2.24
0.0,0.0,0.23,0.07,0.0,0.0,0.06,0.33,0.29,0.11,0.0,0.1,0.97,0.64,1.65,0.63,0.08,0.58
0.07,0.0,0.0,0.28,0.13,0.59,0.14,0.0,0.12,0.38,1.34,1.02,0.31,0.33,0.7,1.25,0.17,0.46
0.11,0.28,0.28,0.1,0.0,0.1,1.32,1.33,1.13,0.52,0.51,0.38,0.95,0.28,0.26,0.0,0.0,0.0
0.1,0.0,0.15,1.22,2.21,1.62,0.5,0.39,0.63,0.75,0.25,0.34,0.0,0.0,0.0,0.08,0.49,1.72
