0.0,0.16,0.05,0.0,0.0,8.53,0.27,0.0,5.25,0.43,3.03,0.26,0.0,0.33,0.1,0.0,0.0,0.17
0.0,0.0,3.37,0.29,0.0,2.84,0.54,1.03,0.49,0.0,0.12,0.06,0.0,0.0,0.1,0.0,0.0,0.0
0.2,0.0,5.05,0.3,2.21,0.49,0.0,0.06,0.18,0.0,0.0,0.06,0.0,0.0,0.0,0.08,0.75,0.25
0.79,1.72,1.02,0.0,0.24,0.3,0.0,0.0,0.05,0.0,0.0,0.0,0.07,0.6,0.46,0.25,0.09,0.11
0.0,0.22,0.31,0.0,0.0,0.05,0.0,0.0,0.0,0.12,0.54,0.37,1.29,0.12,0.1,0.0,0.17,0.06
0.0,0.0,0.12,0.0,0.0,0.0,0.15,0.49,0.33,0.62,0.04,0.09,0.0,0.12,0.14,0.46,1.73,1.61
0.0,0.0,0.0,0.07,0.7,0.34,0.47,0.11,0.1,0.0,0.29,0.28,0.8,1.26,1.26,1.03,0.29,0.15
0.14,0.31,0.32,0.77,0.07,0.16,0.0,0.19,0.13,0.38,1.18,1.28,0.55,0.34,0.08,0.0,0.0,0.0
1.11,0.13,0.1,0.0,0.2,0.18,0.26,1.85,0.78,0.24,0.45,0.42,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.31,0.26,0.76,1.27,0.39,1.09,0.2,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05
0.75,0.62,0.59,1.24,0.26,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.1,0.13
0.51,0.26,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.17,0.07,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.16,0.09,0.0,0.0,0.0,0.0,0.0,0.12
0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.04,0.11,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.15,0.35
0.0,0.0,0.13,0.0,0.12,0.1,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.03,0.14,0.75,0.57,0.34
0.0,0.14,0.1,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.08,0.18,0.17,0.74,0.48,0.45,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.14,0.13,0.35,0.82,0.27,0.45,0.0,0.0,0.0,0.0,3.35
0.0,0.0,0.15,0.0,0.05,0.32,0.96,0.32,0.29,0.23,0.0,0.0,0.0,0.0,4.11,1.27,3.99,2.85
0.0,0.09,0.38,0.85,0.73,0.14,0.29,0.0,0.0,0.0,0.0,2.04,2.87,8.25,3.8,2.64,0.04,7.22
0.8,0.5,0.3,0.4,0.0,0.0,0.0,0.0,4.69,4.79,4.22,1.43,2.18,0.05,1.42,3.43,0.24,0.0
0.17,0.0,0.0,0.0,0.0,1.84,1.74,8.09,2.14,2.86,0.13,4.32,1.86,0.2,0.0,0.25,0.11,0.43
0.0,0.0,2.75,2.56,2.5,2.34,1.69,0.15,5.24,2.9,0.2,0.0,0.29,0.06,0.56,0.43,0.35,0.0
3.84,7.23,1.66,1.5,0.15,2.55,2.19,0.22,0.0,0.15,0.11,0.32,0.49,0.29,0.0,0.0,0.0,0.0
2.43,0.13,3.86,0.89,0.31,0.0,0.14,0.08,0.57,0.5,0.18,0.0,0.0,0.0,0.0,0.0,0.34,0.0
1.66,0.19,0.0,0.23,0.13,0.46,0.39,0.18,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0
0.13,0.09,0.56,0.3,0.28,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32,0.18,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
