0.0,0.13,0.75,0.0,0.28,0.0,0.0,0.0,0.0,0.12,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.25,0.0,0.0,0.0,0.0,0.29,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.14,0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.12,0.1,0.0,0.55,0.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.03,0.05,0.0,0.56,0.03,0.0,0.05,0.1
0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.16,0.0,0.12,0.15,0.0,0.36,0.13,0.0,0.0,0.0
0.0,0.0,0.0,0.05,0.1,0.08,0.0,0.47,0.17,0.0,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.18
0.15,0.07,0.15,0.0,0.37,0.11,0.0,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0
0.0,0.18,0.11,0.0,0.15,0.07,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.29,0.09,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.09
0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.2,0.88,0.59,0.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.32,0.2,0.25,0.87,0.26,0.24,0.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.18,0.69,0.74,0.19,0.45,0.24,0.34,0.09,0.28,0.32
0.0,0.0,0.0,0.0,0.07,0.12,0.64,1.08,0.21,0.23,0.49,0.24,0.27,0.2,0.13,0.0,0.0,0.0
0.0,0.07,0.18,0.61,0.48,0.63,0.6,0.79,0.31,0.33,0.23,0.09,0.0,0.0,0.0,0.0,0.0,0.0
0.92,0.85,0.41,0.21,0.38,0.23,0.23,0.14,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.11,0.76
0.37,0.45,0.52,0.11,0.18,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.08,0.76,1.12,0.16,0.0
0.08,0.31,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.66,0.97,0.68,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.08,0.39,0.91,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.14,0.1,0.87,1.14,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.27
0.14,0.1,0.36,0.73,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,1.38,1.73,1.05,0.93
0.34,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.7,1.7,0.41,0.43,0.96,1.92,0.21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.55,1.37,0.92,0.92,1.98,3.45,0.68,0.51,0.0,0.38
0.0,0.0,0.0,0.0,0.47,1.08,1.37,0.74,0.97,1.24,0.6,0.76,0.13,0.0,0.4,0.34,0.15,0.41
0.0,1.54,1.18,1.17,0.36,0.91,0.63,1.87,0.52,0.36,0.0,0.37,0.47,0.52,0.89,0.35,0.15,0.83
1.44,0.66,1.22,1.36,1.12,0.46,0.27,0.0,0.31,0.56,0.33,0.55,0.32,0.33,0.4,0.15,1.41,1.06
1.05,1.02,0.45,0.32,0.0,0.27,0.53,0.42,0.62,0.25,0.07,0.22,0.16,0.37,0.83,0.74,1.79,1.81
0.19,0.0,0.17,0.23,0.19,0.35,0.11,0.21,0.84,0.14,1.56,0.68,0.91,0.35,1.03,1.12,0.57,0.14
0.19,0.16,0.31,0.18,0.25,0.23,0.11,1.5,0.47,0.99,1.53,2.33,1.8,0.75,0.12,0.66,0.85,1.22
0.35,0.27,0.31,0.05,1.24,0.68,0.34,2.03,2.16,1.45,0.22,0.25,0.55,0.3,0.82,0.39,1.53,0.94
0.06,0.45,0.83,0.72,1.86,0.66,1.73,0.6,0.15,0.2,0.79,0.81,0.2,0.77,3.05,2.04,2.42,0.49
0.42,1.33,2.06,1.31,0.76,0.28,0.66,0.98,0.72,0.63,1.5,1.85,1.98,0.73,2.62,0.59,0.88,3.53
1.27,0.78,0.1,0.43,0.7,0.7,0.41,0.34,1.74,0.95,2.16,3.2,0.73,1.68,3.63,0.8,0.86,1.06
0.41,0.96,0.86,0.78,0.97,1.9,1.57,1.23,3.15,1.81,1.24,2.06,1.61,0.84,0.99,1.1,0.87,0.32
0.84,0.72,1.29,0.94,1.77,2.64,1.89,0.67,3.01,0.34,0.59,0.91,1.03,0.53,0.18,1.42,1.89,1.43
0.71,1.21,1.43,0.64,1.24,3.72,1.5,1.22,0.61,0.85,0.55,0.14,0.31,2.27,1.23,0.45,0.86,0.64
1.72,1.58,1.2,1.36,0.72,0.83,1.35,0.95,0.07,1.61,2.17,2.38,0.99,1.25,0.12,1.22,0.61,0.0
1.07,1.19,0.88,1.03,0.7,0.13,0.74,1.32,2.35,2.09,0.97,0.19,0.77,0.36,0.0,0.03,3.24,0.16
1.48,0.42,0.23,1.29,1.84,1.32,0.48,0.56,0.54,1.31,0.7,0.0,0.08,1.53,0.02,0.09,0.0,0.34
1.12,2.39,2.18,0.6,0.66,0.29,1.19,0.7,0.0,0.15,2.18,0.16,0.08,0.0,0.46,0.49,0.03,0.0
1.49,0.58,0.61,1.09,0.5,0.0,0.11,0.98,0.04,0.03,0.0,0.58,0.47,0.12,0.0,0.17,0.0,0.0
0.87,0.26,0.0,0.1,1.66,0.04,0.15,0.0,0.55,0.18,0.1,0.0,0.15,0.0,0.0,0.0,0.0,0.19
0.1,2.33,0.05,0.1,0.0,0.54,0.28,0.06,0.0,0.11,0.0,0.0,0.0,0.0,0.41,0.05,0.0,0.0
0.05,0.0,0.89,0.37,0.04,0.0,0.09,0.0,0.0,0.0,0.0,0.49,0.07,0.0,0.0,0.07,0.0,0.0
0.27,0.11,0.0,0.15,0.0,0.0,0.0,0.0,0.1,0.14,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0
0.12,0.0,0.0,0.0,0.0,0.24,0.09,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15
0.0,0.0,0.36,0.12,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.27,0.66,0.53
0.11,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,0.61,0.37,0.65,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.62,0.38,0.64,0.0,0.0,0.0,0.0,0.0,0.15
0.0,0.0,0.0,0.0,0.0,1.38,0.99,0.57,0.36,0.0,0.0,0.0,0.0,0.0,0.54,0.15,0.0,0.0
0.0,0.0,1.41,0.38,0.53,0.41,0.0,0.0,0.0,0.0,0.0,0.33,0.18,0.0,0.0,0.0,0.0,0.0
0.73,0.18,0.62,0.0,0.0,0.0,0.0,0.0,0.18,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.11
0.0,0.0,0.0,0.0,0.0,0.35,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.26,0.41,1.56
0.0,0.0,0.22,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.1,0.23,0.31,1.51,0.41,0.06,0.11
0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.16,0.26,0.8,1.18,0.13,0.04,0.14,0.79,0.29,0.0
0.0,0.0,0.0,0.0,0.15,0.12,0.22,0.77,0.39,0.34,0.07,0.11,0.7,0.34,0.0,0.16,0.0,0.0
0.0,0.28,0.15,0.29,0.65,1.06,0.38,0.03,0.16,0.64,0.24,0.0,0.06,0.0,0.0,0.0,0.0,0.05
0.15,0.35,0.79,0.28,0.09,0.13,0.78,0.27,0.0,0.17,0.0,0.0,0.0,0.0,0.17,0.32,0.21,0.53
