0.0,0.11,0.14,0.69,0.39,0.75,0.18,0.0,0.0,0.27,0.87,0.29,0.0,0.0,0.0,0.0,0.0,0.0
0.28,0.39,0.51,0.19,0.0,0.0,0.21,0.48,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.06
0.31,0.0,0.0,0.31,0.9,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.44,0.0,0.08,0.0
0.21,0.75,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.72,0.0,0.12,0.0,0.0,0.0,0.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1.07,0.0,0.1,0.0,0.0,0.0,0.02,2.23,0.27,1.48
0.0,0.0,0.0,0.0,0.31,1.12,0.0,0.05,0.0,0.0,0.0,0.07,0.4,0.19,1.05,0.54,0.35,0.61
0.0,0.28,0.52,0.0,0.16,0.0,0.0,0.0,0.15,1.72,0.41,1.59,0.43,0.17,0.33,0.58,1.29,2.12
0.0,0.04,0.0,0.0,0.0,0.15,1.66,1.1,1.21,0.32,0.17,0.23,0.67,1.24,0.88,0.81,1.09,0.9
0.0,0.0,0.09,1.86,1.34,1.2,0.35,0.26,0.19,0.38,0.59,0.97,0.47,0.94,0.21,0.13,0.46,0.53
1.07,0.5,1.66,0.48,0.13,0.47,1.34,1.45,0.7,0.21,1.0,0.38,0.1,0.29,0.18,1.68,0.48,2.03
0.44,0.08,0.43,0.48,0.63,1.79,0.34,1.13,0.21,0.04,0.46,1.0,1.34,0.22,2.03,0.19,0.11,0.15
0.54,0.88,1.83,0.39,0.93,0.2,0.07,0.38,0.47,1.09,0.41,1.51,0.29,0.06,0.08,0.16,0.05,0.17
0.21,0.82,0.39,0.07,0.18,1.06,1.34,0.65,1.9,0.07,0.03,0.25,0.1,0.08,0.04,0.08,0.17,2.48
0.14,0.16,1.08,0.63,0.62,0.95,0.33,0.09,0.16,0.09,0.07,0.14,0.14,0.54,1.1,1.28,0.44,3.01
1.45,0.31,2.04,0.29,0.11,0.2,0.05,0.04,0.12,0.1,0.48,2.71,1.1,1.14,2.98,0.42,0.17,0.1
0.12,0.13,0.29,0.11,0.07,0.07,0.11,0.59,0.79,1.21,1.65,1.32,0.86,0.2,0.25,0.0,0.15,0.0
0.14,0.08,0.06,0.04,0.53,2.26,1.07,1.28,2.08,0.77,0.17,0.09,0.0,0.15,0.0,1.18,0.88,1.07
0.15,0.33,2.12,0.5,1.04,0.73,0.22,0.23,0.17,0.0,0.13,0.0,1.69,1.35,0.38,5.5,2.73,3.18
1.06,1.67,2.51,0.43,0.12,0.15,0.0,0.07,0.0,0.53,1.46,1.03,1.89,2.9,3.58,1.57,0.16,0.11
0.33,0.3,0.12,0.0,0.14,0.0,0.92,1.12,1.11,3.33,1.41,1.04,0.48,0.1,0.29,0.3,0.83,0.66
0.0,0.05,0.0,2.12,0.78,0.95,2.26,0.6,3.12,0.99,0.09,0.3,0.19,0.92,1.12,0.42,0.5,0.31
1.56,1.44,0.6,4.93,1.33,2.48,1.22,0.04,0.1,0.08,0.81,0.27,0.53,0.28,0.16,0.6,0.5,2.5
1.6,1.5,2.07,0.65,0.1,0.33,0.06,0.61,1.3,0.32,0.14,0.7,0.5,1.07,0.54,1.9,2.26,1.0
1.09,0.15,0.31,0.29,0.65,0.54,0.5,0.19,0.42,1.02,2.58,1.45,2.33,0.64,0.28,0.06,0.0,0.21
0.13,0.7,0.84,0.3,0.38,0.35,0.55,1.43,3.42,2.69,0.78,0.38,0.13,0.0,0.33,0.64,0.7,1.34
0.4,0.27,0.34,0.62,1.61,1.83,0.85,2.11,0.41,0.15,0.0,0.21,0.12,0.22,0.56,2.43,2.64,0.74
1.02,1.14,1.97,1.92,2.94,0.96,0.14,0.0,0.27,0.43,0.38,1.23,0.73,1.9,1.16,0.11,0.0,0.0
2.51,3.01,1.09,0.06,0.0,0.23,0.22,1.46,0.4,3.68,2.4,0.57,0.15,0.0,0.0,0.56,0.34,0.43
0.11,0.0,0.28,0.24,1.05,0.63,1.81,0.8,0.88,0.09,0.0,0.0,0.55,1.42,1.04,3.06,2.91,0.66
0.41,0.76,0.79,2.05,2.54,1.22,0.11,0.0,0.0,1.22,0.6,1.93,0.69,1.86,0.65,1.79,1.4,1.28
2.58,3.29,0.76,0.12,0.0,0.0,2.49,1.65,2.4,3.08,1.69,1.08,1.03,1.9,0.41,0.43,0.78,2.13
0.11,0.0,0.0,1.31,1.3,2.5,3.55,2.27,1.22,1.35,3.16,0.55,1.24,2.51,1.61,1.35,0.25,0.07
2.28,1.07,2.43,3.72,2.56,0.86,1.29,2.78,0.51,0.39,1.78,0.86,1.52,0.7,0.08,0.32,2.49,0.77
2.23,1.34,1.1,0.89,3.62,1.49,1.12,2.19,3.71,1.1,0.41,0.16,0.3,0.77,0.92,0.28,0.12,0.98
