0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.06,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.03,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.14,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42
0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.35,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.17,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.27,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.46,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.09,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.1,1.55
0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.07,1.64,2.52,0.15,1.12
0.0,0.0,0.21,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.06,2.96,1.79,0.05,0.6,0.18,0.0,0.0
0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.04,2.19,2.09,0.05,0.72,0.72,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.12,3.93,1.91,0.12,0.35,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.14,2.63,2.57,0.11,0.42,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.5,0.0
2.66,0.13,0.99,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.28,0.0,0.12,0.11,0.04
0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,0.17,0.0,0.11,0.17,0.13,0.12,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.34,0.0,0.11,0.09,0.06,0.13,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.45,0.39,0.0,0.03,0.15,0.14,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.76,0.21,0.0,0.12,0.11,0.08,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.15,0.16,0.07,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,8.63,5.28,0.19
0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,8.19,3.02,0.55,1.45,0.41,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,5.33,4.41,0.3,0.67,0.85,0.0,0.14,0.31,1.44
0.0,0.0,0.0,0.0,0.0,0.8,6.23,4.43,1.31,1.1,0.66,0.0,0.28,0.38,1.14,1.06,0.64,1.6
0.0,0.0,1.77,7.73,3.14,0.39,1.47,0.5,0.0,0.16,0.2,0.66,3.32,0.88,3.16,1.28,0.16,0.0
4.77,3.03,0.78,0.6,0.37,0.0,0.14,0.36,0.76,1.84,0.65,3.73,1.11,0.09,0.0,0.08,0.0,0.0
0.89,0.42,0.0,0.51,0.55,2.47,2.78,1.03,1.81,1.01,0.05,0.0,0.02,0.0,0.0,0.04,0.03,0.05
0.61,0.6,1.6,2.86,1.08,2.75,1.09,0.09,0.0,0.13,0.0,0.0,0.1,0.18,0.16,0.17,0.0,0.0
1.13,0.9,4.45,0.37,0.08,0.0,0.05,0.0,0.0,0.13,0.04,0.12,0.05,0.0,0.0,0.0,0.0,0.0
1.27,0.08,0.0,0.07,0.0,0.0,0.12,0.08,0.06,0.07,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0
0.13,0.0,0.0,0.14,0.05,0.07,0.13,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.61,0.03
0.13,0.07,0.15,0.05,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,1.12,0.16,0.0,0.0,0.0
0.06,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.79,0.09,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.4,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4,0.0,0.0,0.0,0.92,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.77,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.04,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0
0.0,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.22,0.0,0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.33,0.0,0.13,0.0,0.0,0.0
